Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.54,912.3369,52.53,35.53,911.3631,73.28
34.53,912.3276,51.81,35.53,911.3631,73.28
34.53,912.3276,51.81,35.54,911.3845,73.33
34.52,912.3287,53.46,35.54,911.3845,73.33
34.52,912.3287,53.46,35.54,911.372,74.15
34.53,912.3258,55.87,35.54,911.372,74.15
34.53,912.3258,55.87,35.54,911.3934,75.42
34.54,912.3603,58.5,35.54,911.3934,75.42
34.54,912.3603,58.5,35.54,911.3934,76.91
34.54,912.3603,58.5,35.54,911.397,76.91
34.55,912.3431,60.82,35.54,911.397,76.91
34.55,912.3431,60.82,35.54,911.438,78.27
34.57,912.3513,63.07,35.54,911.438,78.27
34.57,912.3513,63.07,35.55,911.413,79.45
34.59,912.3722,64.86,35.55,911.413,79.45
34.59,912.3722,64.86,35.55,911.413,80.49
34.59,912.3722,64.86,35.54,911.3951,80.5
34.61,912.3434,66.33,35.54,911.3951,80.5
34.61,912.3434,66.33,35.54,911.3666,81.45
34.61,912.3434,67.64,35.54,911.3666,81.45
34.63,912.3531,67.64,35.54,911.3666,81.45
34.63,912.3531,67.64,35.55,911.3808,81.95
34.65,912.3603,68.65,35.55,911.3808,81.95
34.65,912.3603,68.65,35.55,911.3846,82.55
34.65,912.3267,69.41,35.55,911.3846,82.55
34.66,912.3412,69.41,35.55,911.3846,82.55
34.66,912.3412,69.41,35.55,911.3881,82.8
34.67,912.351,69.98,35.55,911.3881,82.8
34.67,912.351,69.98,35.56,911.3666,83.06
34.68,912.3122,70.22,35.56,911.3666,83.06
34.68,912.3122,70.22,35.56,911.3666,83.11
34.68,912.3122,70.22,35.56,911.3773,83.11
34.69,912.3323,70.32,35.56,911.3773,83.11
34.69,912.3323,70.32,35.56,911.3577,82.79
34.69,912.3415,70.31,35.56,911.3577,82.79
34.69,912.3415,70.31,35.56,911.3577,81.99
34.69,912.3415,70.31,35.57,911.395,81.99
34.69,912.3287,69.63,35.57,911.395,81.99
34.69,912.3287,69.63,35.57,911.3825,80.76
34.68,912.3264,68.1,35.57,911.3825,80.76
34.68,912.3264,68.1,35.57,911.3861,79.37
34.64,912.3186,62.43,35.56,911.3647,78.0
34.64,912.3186,62.43,35.57,911.3753,76.58
34.61,912.3259,60.1,35.57,911.3753,76.58
34.61,912.3259,60.1,35.56,911.379,75.41
34.59,912.3297,58.29,35.56,911.379,75.41
34.59,912.3297,58.29,35.56,911.3862,74.22
34.57,912.3517,56.64,35.56,911.3862,74.22
34.57,912.3517,54.13,35.56,911.372,72.58
34.55,912.3113,54.13,35.56,911.372,72.58
34.55,912.3113,54.13,35.56,911.4006,72.04
34.55,912.3217,53.37,35.56,911.4006,72.04
34.55,912.3217,53.37,35.55,911.3917,72.2
34.54,912.3214,53.52,35.55,911.3917,72.2
34.54,912.3214,53.52,35.55,911.4025,72.85
34.54,912.3303,55.83,35.55,911.4025,72.85
34.54,912.3303,55.83,35.55,911.4274,74.51
34.56,912.3489,58.47,35.55,911.4274,74.51
34.56,912.3489,58.47,35.56,911.4416,76.26
34.57,912.3304,60.87,35.56,911.4416,76.26
34.57,912.3304,60.87,35.56,911.4416,77.8
34.6,912.332,63.06,35.56,911.4344,79.28
34.63,912.3337,65.02,35.56,911.4344,79.28
34.63,912.3337,65.02,35.56,911.4344,80.55
34.65,912.3386,66.48,35.56,911.4344,80.55
34.65,912.3386,66.48,35.56,911.4183,81.44
34.65,912.3173,67.86,35.56,911.4183,81.44
34.66,912.3395,67.86,35.56,911.4183,81.44
34.66,912.3395,67.86,35.56,911.4094,82.14
34.66,912.3395,69.07,35.56,911.4094,82.14
34.68,912.3392,69.08,35.56,911.4094,82.14
34.68,912.3392,69.08,35.57,911.4182,82.67
34.7,912.3526,69.92,35.57,911.4182,82.67
34.7,912.3526,69.92,35.57,911.4182,83.16
34.7,912.3526,69.92,35.57,911.4003,83.16
34.72,912.3467,70.5,35.57,911.4003,83.16
34.72,912.3467,70.5,35.58,911.4127,83.42
34.73,912.36,71.0,35.58,911.4127,83.42
34.73,912.36,71.0,35.58,911.384,83.7
34.73,912.36,71.0,35.58,911.3876,83.7
34.74,912.3337,71.23,35.58,911.3876,83.7
34.74,912.3337,71.23,35.59,911.3984,83.01
34.74,912.355,70.93,35.59,911.3984,83.01
34.74,912.355,70.93,35.59,911.3789,82.05
34.74,912.3105,69.88,35.59,911.3789,82.05
34.74,912.3105,69.88,35.59,911.3789,80.51
34.74,912.3105,69.88,35.58,911.368,80.51
34.72,912.3253,67.68,35.58,911.368,80.51
34.72,912.3253,67.68,35.58,911.3734,78.85
34.69,912.3642,65.0,35.58,911.3734,78.85
34.69,912.3642,65.0,35.58,911.3752,77.31
34.66,912.366,62.28,35.58,911.3752,77.31
34.66,912.366,62.28,35.58,911.3734,75.87
34.63,912.3538,59.77,35.58,911.3734,75.87
34.63,912.3538,59.77,35.57,911.3574,74.74
34.63,912.3661,57.7,35.57,911.3574,74.74
34.61,912.3364,57.7,35.57,911.3574,74.74
34.61,912.3364,57.7,35.57,911.3521,73.89
34.59,912.3511,56.23,35.57,911.3521,73.89
34.59,912.3511,56.23,35.57,911.3842,73.16
34.58,912.3555,55.19,35.57,911.3842,73.16
34.58,912.3555,55.19,35.57,911.3986,73.0
34.57,912.3495,55.05,35.57,911.3986,73.0
34.57,912.3495,55.05,35.57,911.3878,73.56
34.57,912.366,56.81,35.57,911.3878,73.56
34.57,912.366,56.81,35.57,911.3931,74.7
34.58,912.3414,59.09,35.57,911.3931,74.7
34.58,912.3414,59.09,35.57,911.3878,75.97
34.58,912.3414,61.26,35.57,911.3878,75.97
34.6,912.3407,61.26,35.57,911.3878,75.97
34.6,912.3407,61.26,35.57,911.4127,77.32
34.62,912.3688,63.32,35.57,911.4127,77.32
34.62,912.3688,63.32,35.58,911.418,78.43
34.64,912.3878,65.13,35.58,911.418,78.43
34.64,912.3878,65.13,35.58,911.418,79.6
34.64,912.3878,65.13,35.58,911.4144,79.6
34.66,912.3889,66.52,35.58,911.4144,79.6
34.66,912.3889,66.52,35.59,911.3735,81.34
34.7,912.372,68.82,35.59,911.3735,81.34
34.7,912.372,68.82,35.59,911.3984,82.01
34.7,912.3447,69.7,35.59,911.3984,82.01
34.72,912.3447,69.7,35.59,911.3984,82.01
34.72,912.3447,69.7,35.59,911.3823,82.71
34.73,912.365,70.46,35.59,911.3823,82.71
34.73,912.365,70.46,35.6,911.3948,83.23
34.75,912.3611,71.12,35.6,911.3948,83.23
34.75,912.3611,71.12,35.6,911.409,83.83
34.75,912.3686,71.5,35.6,911.409,83.83
34.76,912.3686,71.5,35.6,911.409,83.83
34.76,912.3686,71.5,35.61,911.3982,84.01
34.77,912.3518,71.85,35.61,911.3982,84.01
34.77,912.3518,71.85,35.61,911.3731,84.18
34.77,912.3608,72.02,35.61,911.3731,84.18
34.77,912.3608,72.02,35.61,911.3839,84.26
34.78,912.3367,72.13,35.61,911.3839,84.26
34.78,912.3367,72.13,35.62,911.373,84.18
34.78,912.3367,71.9,35.62,911.373,84.18
34.78,912.3439,71.9,35.62,911.373,84.18
34.78,912.3439,71.9,35.62,911.3624,83.27
34.78,912.3385,71.04,35.62,911.3624,83.27
34.78,912.3385,71.04,35.62,911.3624,82.04
34.78,912.3385,71.04,35.62,911.3625,82.04
34.77,912.3289,69.52,35.62,911.3625,82.04
34.77,912.3289,69.52,35.63,911.3784,80.64
34.75,912.3541,67.64,35.63,911.3784,80.64
34.75,912.3541,67.64,35.62,911.389,79.21
34.75,912.3541,65.54,35.62,911.389,79.21
34.73,912.377,65.54,35.62,911.389,79.21
34.73,912.377,65.54,35.62,911.3837,77.79
34.73,912.377,62.94,35.62,911.3837,77.79
34.7,912.335,62.94,35.62,911.3837,77.79
34.7,912.335,62.94,35.62,911.3873,76.68
34.68,912.3705,60.36,35.62,911.3873,76.68
34.68,912.3705,60.36,35.62,911.4105,75.6
34.66,912.3321,58.29,35.62,911.4105,75.6
34.66,912.3321,58.29,35.61,911.4088,74.78
34.63,912.3378,56.48,35.61,911.4088,74.78
34.63,912.3378,56.48,35.61,911.3945,74.4
34.62,912.3371,55.28,35.61,911.3945,74.4
34.62,912.3371,55.28,35.61,911.407,74.21
34.61,912.3309,54.04,35.61,911.407,74.21
34.61,912.3309,54.04,35.61,911.3928,73.87
34.61,912.3414,54.51,35.61,911.3928,73.87
34.61,912.3414,54.51,35.61,911.4053,74.42
34.61,912.3768,56.67,35.61,911.4053,74.42
34.61,912.3768,56.67,35.61,911.3768,75.58
34.62,912.3546,59.13,35.61,911.3768,75.58
34.62,912.3546,59.13,35.61,911.3768,76.93
34.62,912.3546,59.13,35.61,911.4356,76.93
34.64,912.3416,61.57,35.61,911.4356,76.93
34.64,912.3416,61.57,35.61,911.4285,78.3
34.66,912.3517,63.87,35.61,911.4285,78.3
34.66,912.3517,63.87,35.61,911.4088,79.59
34.67,912.3437,65.69,35.61,911.4088,79.59
34.67,912.3437,65.69,35.61,911.4088,80.69
34.67,912.3437,65.69,35.61,911.3839,80.69
34.7,912.3472,67.26,35.61,911.3839,80.69
34.7,912.3472,67.26,35.62,911.389,81.71
34.71,912.3287,68.55,35.62,911.389,81.71
34.71,912.3287,68.55,35.62,911.389,82.54
34.71,912.3287,68.55,35.62,911.4069,82.54
34.73,912.3474,69.58,35.62,911.4069,82.54
34.73,912.3474,69.58,35.62,911.3943,83.2
34.74,912.3784,70.41,35.62,911.3943,83.2
34.74,912.3784,70.41,35.62,911.3677,83.86
34.76,912.3638,70.99,35.62,911.3677,83.86
34.76,912.3638,70.99,35.62,911.3641,84.15
34.76,912.3638,71.76,35.63,911.3588,84.42
34.78,912.3418,71.76,35.63,911.3588,84.42
34.78,912.3226,71.92,35.63,911.3588,84.42
34.78,912.3226,71.92,35.63,911.3535,83.87
34.79,912.3511,71.49,35.63,911.3535,83.87
34.79,912.3511,71.49,35.63,911.3499,82.86
34.78,912.3297,70.91,35.63,911.3499,82.86
34.78,912.3297,70.91,35.63,911.3515,81.51
34.78,912.3297,70.91,35.64,911.3515,81.51
34.77,912.3552,69.52,35.64,911.3515,81.51
34.77,912.3552,69.52,35.64,911.3444,80.22
34.75,912.3542,67.46,35.64,911.3444,80.22
34.75,912.3542,67.46,35.64,911.3427,78.87
34.73,912.358,65.3,35.64,911.3427,78.87
34.73,912.358,65.3,35.63,911.3481,77.44
34.7,912.335,62.81,35.63,911.3481,77.44
34.7,912.335,62.81,35.63,911.3606,76.07
34.68,912.3456,60.56,35.63,911.3606,76.07
34.68,912.3456,60.56,35.63,911.3374,75.1
34.66,912.3427,58.82,35.63,911.3374,75.1
34.66,912.3427,58.82,35.62,911.3498,74.31
34.64,912.3292,57.55,35.62,911.3498,74.31
34.64,912.3292,57.55,35.62,911.3498,73.92
34.64,912.3292,57.55,35.62,911.3445,73.92
34.64,912.3292,56.48,35.62,911.3445,73.92
34.62,912.3389,56.48,35.62,911.3445,73.92
34.62,912.3389,56.48,35.62,911.3694,73.91
34.61,912.3594,57.12,35.62,911.3694,73.91
34.61,912.3594,57.12,35.62,911.4051,74.61
34.61,912.3453,59.21,35.62,911.4051,74.61
34.61,912.3453,59.21,35.62,911.4087,76.0
34.63,912.3303,61.46,35.62,911.4087,76.0
34.63,912.3303,61.46,35.62,911.4087,77.67
34.63,912.3303,61.46,35.62,911.4105,77.67
34.65,912.3401,63.77,35.62,911.4105,77.67
34.65,912.3401,63.77,35.62,911.4354,79.11
34.65,912.3401,65.73,35.62,911.4354,79.11
34.67,912.3401,65.73,35.62,911.4354,79.11
34.67,912.3401,65.73,35.62,911.4285,80.5
34.69,912.3325,67.44,35.62,911.4285,80.5
34.69,912.3325,67.44,35.62,911.4247,81.71
34.71,912.3215,68.78,35.62,911.4247,81.71
34.71,912.3215,68.78,35.62,911.3946,82.51
34.73,912.3722,69.74,35.62,911.3946,82.51
34.73,912.3722,69.74,35.62,911.3803,83.17
34.75,912.3578,70.71,35.62,911.3803,83.17
34.75,912.3578,70.71,35.63,911.3784,83.63
34.76,912.3586,71.29,35.63,911.3784,83.63
34.76,912.3586,71.29,35.63,911.382,84.07
34.76,912.3427,71.58,35.63,911.382,84.07
34.77,912.3572,71.58,35.63,911.382,84.07
34.77,912.3572,71.58,35.63,911.382,84.42
34.77,912.3572,71.58,35.64,911.3836,84.42
34.78,912.3297,71.85,35.64,911.3836,84.42
34.78,912.3297,71.85,35.64,911.3925,84.45
34.78,912.3385,71.77,35.64,911.3925,84.45
34.78,912.3385,71.77,35.65,911.3674,84.57
34.79,912.3688,71.67,35.65,911.3674,84.57
34.79,912.3688,71.67,35.65,911.3727,84.19
34.79,912.3688,71.35,35.65,911.3727,84.19
34.78,912.3385,71.35,35.65,911.3727,84.19
34.78,912.3385,71.35,35.66,911.378,83.28
34.78,912.3633,70.75,35.66,911.378,83.28
34.78,912.3633,70.75,35.65,911.353,82.19
34.76,912.3409,69.53,35.65,911.353,82.19
34.76,912.3409,69.53,35.65,911.3655,80.89
34.75,912.3614,67.37,35.65,911.3655,80.89
34.75,912.3614,67.37,35.65,911.3621,79.61
34.73,912.3616,64.89,35.65,911.3621,79.61
34.73,912.3616,64.89,35.65,911.3513,78.15
34.73,912.3616,64.89,35.65,911.3602,76.95
34.68,912.351,60.44,35.65,911.3602,76.95
34.68,912.351,60.44,35.65,911.3639,75.93
34.66,912.3642,58.92,35.65,911.3639,75.93
34.66,912.3642,58.92,35.64,911.3819,75.15
34.66,912.3329,57.77,35.64,911.3819,75.15
34.64,912.3329,57.77,35.64,911.3819,75.15
34.64,912.3329,57.77,35.64,911.3872,74.55
34.64,912.329,56.81,35.64,911.3872,74.55
34.64,912.329,56.81,35.64,911.3694,74.5
34.64,912.3304,56.87,35.64,911.3694,74.5
34.63,912.3304,56.87,35.64,911.3694,74.5
34.63,912.3304,56.87,35.64,911.3711,74.58
34.63,912.3444,58.54,35.64,911.3711,74.58
34.63,912.3444,58.54,35.64,911.3819,75.66
34.63,912.3444,58.54,35.64,911.3853,75.66
34.64,912.345,60.93,35.64,911.3853,75.66
34.64,912.345,60.93,35.64,911.4353,77.17
34.64,912.345,63.08,35.64,911.4353,77.17
34.66,912.3091,63.08,35.64,911.4353,77.17
34.66,912.3091,63.08,35.64,911.4014,78.68
34.67,912.2978,65.08,35.64,911.4014,78.68
34.67,912.2978,65.08,35.64,911.4264,80.0
34.7,912.3225,66.91,35.64,911.4264,80.0
34.7,912.3225,66.91,35.65,911.4299,81.28
34.72,912.3273,68.42,35.65,911.4299,81.28
34.72,912.3273,68.42,35.65,911.3978,82.16
34.74,912.3533,69.6,35.65,911.3978,82.16
34.74,912.3533,69.6,35.65,911.3853,82.79
34.76,912.3549,70.51,35.65,911.3853,82.79
34.76,912.3549,70.51,35.65,911.3889,83.32
34.76,912.3549,71.21,35.65,911.3889,83.32
34.77,912.3505,71.21,35.65,911.3889,83.32
34.77,912.3505,71.21,35.65,911.3816,83.77
34.79,912.33,71.76,35.65,911.3816,83.77
34.79,912.33,71.76,35.65,911.3834,84.03
34.8,912.3837,71.99,35.65,911.3834,84.03
34.8,912.3837,71.99,35.66,911.3655,84.21
34.8,912.3557,72.18,35.66,911.3655,84.21
34.8,912.3557,72.18,35.66,911.3656,84.25
34.81,912.3452,72.26,35.66,911.3656,84.25
34.81,912.3452,72.26,35.67,911.3389,83.81
34.81,912.3172,71.81,35.67,911.3389,83.81
34.81,912.3172,71.81,35.68,911.3458,82.76
34.81,912.3469,70.62,35.68,911.3458,82.76
34.81,912.3469,70.62,35.68,911.3441,81.56
34.79,912.3459,68.75,35.68,911.3441,81.56
34.79,912.3459,68.75,35.68,911.36,80.14
34.79,912.3459,66.67,35.68,911.36,80.14
34.77,912.3536,66.66,35.68,911.36,80.14
34.77,912.3536,66.66,35.67,911.3513,78.66
34.74,912.3412,64.65,35.67,911.3513,78.66
34.74,912.3412,64.65,35.68,911.3583,77.32
34.73,912.3404,62.68,35.68,911.3583,77.32
34.73,912.3404,62.68,35.67,911.3513,76.19
34.7,912.3617,61.02,35.67,911.3513,76.19
34.7,912.3617,61.02,35.66,911.371,75.15
34.69,912.3503,59.59,35.66,911.371,75.15
34.69,912.3503,59.59,35.67,911.3674,74.43
34.68,912.3463,58.12,35.67,911.3674,74.43
34.68,912.3463,58.12,35.66,911.3817,74.26
34.68,912.3692,57.31,35.66,911.3817,74.26
34.67,912.347,57.31,35.66,911.3817,74.26
34.67,912.347,57.31,35.66,911.3817,74.24
34.67,912.347,57.31,35.66,911.3762,74.24
34.66,912.3306,58.25,35.66,911.3762,74.24
34.66,912.3306,58.25,35.65,911.3798,74.81
34.67,912.3063,60.45,35.65,911.3798,74.81
34.67,912.3063,60.45,35.65,911.3959,76.29
34.68,912.3317,62.54,35.65,911.3959,76.29
34.68,912.3317,66.47,35.66,911.4011,78.95
34.72,912.343,66.47,35.66,911.4011,78.95
34.72,912.343,66.47,35.66,911.4281,80.23
34.74,912.3442,68.1,35.66,911.4281,80.23
34.74,912.3442,68.1,35.66,911.3886,81.51
34.76,912.3244,69.32,35.66,911.3886,81.51
34.76,912.3244,69.32,35.66,911.4226,82.45
34.76,912.3244,70.54,35.66,911.4226,82.45
34.77,912.347,70.54,35.66,911.4226,82.45
34.77,912.347,70.54,35.66,911.3675,83.1
34.79,912.3624,71.3,35.66,911.3675,83.1
34.79,912.3624,71.3,35.67,911.3853,83.65
34.81,912.3704,72.03,35.67,911.3853,83.65
34.81,912.3704,72.03,35.67,911.3656,84.0
34.83,912.3378,72.48,35.67,911.3656,84.0
34.83,912.3378,72.48,35.67,911.3585,84.35
34.84,912.3775,72.86,35.67,911.3585,84.35
34.84,912.3775,72.86,35.67,911.3585,84.7
34.84,912.3775,72.86,35.68,911.3583,84.69
34.84,912.3586,72.96,35.68,911.3583,84.69
34.85,912.3586,72.96,35.68,911.3583,84.69
34.85,912.3586,72.96,35.68,911.3314,84.94
34.86,912.3628,72.95,35.68,911.3314,84.94
34.86,912.3628,72.95,35.69,911.3403,84.32
34.86,912.3467,72.56,35.69,911.3403,84.32
34.86,912.3467,72.56,35.69,911.3474,83.28
34.86,912.3467,71.38,35.69,911.3474,83.28
34.85,912.3265,71.37,35.69,911.3331,82.08
34.83,912.3502,69.34,35.69,911.3331,82.08
34.83,912.3502,69.34,35.69,911.3385,80.64
34.79,912.3038,67.25,35.69,911.3385,80.64
34.79,912.3038,67.25,35.69,911.3563,79.25
34.76,912.3427,65.53,35.69,911.3563,79.25
34.75,912.3488,64.01,35.69,911.3385,77.05
34.73,912.3457,62.66,35.69,911.3385,77.05
34.73,912.3457,62.66,35.68,911.3636,76.09
34.72,912.343,61.31,35.68,911.3636,76.09
34.72,912.343,61.31,35.68,911.3476,75.42
34.7,912.3387,60.14,35.68,911.3476,75.13
34.7,912.3387,60.14,35.68,911.3618,75.13
34.7,912.3544,59.03,35.68,911.3618,75.13
34.7,912.3544,59.03,35.68,911.3725,75.08
34.7,912.3525,59.81,35.68,911.3725,75.08
34.7,912.3525,59.81,35.68,911.3831,75.66
34.7,912.3261,61.78,35.68,911.3831,75.66
34.7,912.3261,61.78,35.68,911.4011,76.87
34.71,912.3304,63.68,35.68,911.4011,76.87
34.71,912.3304,63.68,35.68,911.4047,78.28
34.73,912.305,65.76,35.68,911.4047,78.28
34.73,912.305,65.76,35.68,911.4171,79.79
34.75,912.3525,67.46,35.68,911.4171,79.79
34.75,912.3525,67.46,35.69,911.3956,81.06
34.75,912.3525,68.94,35.69,911.3956,81.06
34.78,912.3276,68.94,35.69,911.3956,81.06
34.78,912.3276,68.94,35.69,911.3795,82.19
34.79,912.3181,70.1,35.69,911.3795,82.19
34.79,912.3181,70.1,35.69,911.3777,82.92
34.82,912.353,71.01,35.69,911.3777,82.92
34.82,912.353,71.01,35.69,911.3741,83.48
34.82,912.353,71.01,35.7,911.3847,83.48
34.82,912.3053,71.71,35.7,911.3847,83.48
34.84,912.3311,71.71,35.7,911.3847,83.48
34.84,912.3311,71.71,35.71,911.367,84.0
34.86,912.3557,72.22,35.71,911.367,84.0
34.86,912.3557,72.22,35.71,911.3741,84.3
34.86,912.3682,72.52,35.71,911.3723,84.6
34.87,912.3726,72.77,35.72,911.3864,84.73
34.88,912.3622,72.75,35.72,911.3864,84.73
34.88,912.3622,72.75,35.71,911.3437,84.69
34.88,912.3622,72.54,35.71,911.3437,84.69
34.88,912.3622,72.54,35.72,911.34,83.88
34.87,912.3476,71.74,35.72,911.34,83.88
34.87,912.3476,71.74,35.72,911.3435,82.83
34.86,912.3699,70.02,35.72,911.3435,82.83
34.86,912.3699,70.02,35.73,911.3541,81.4
34.83,912.3381,67.75,35.73,911.3541,81.4
34.83,912.3381,67.75,35.72,911.3649,79.87
34.8,912.3484,64.96,35.72,911.3649,79.87
34.8,912.3484,64.96,35.72,911.3792,78.53
34.77,912.3558,62.72,35.72,911.3792,78.53
34.77,912.3558,62.72,35.72,911.3809,77.25
34.75,912.3702,60.67,35.72,911.3809,77.25
34.75,912.3702,60.67,35.72,911.3525,76.06
34.73,912.337,59.22,35.72,911.3525,76.06
34.73,912.337,59.22,35.72,911.3828,75.07
34.72,912.3485,57.98,35.72,911.3828,75.07
34.72,912.3485,57.98,35.72,911.3757,74.51
34.71,912.33,56.92,35.72,911.3757,74.51
34.71,912.33,56.92,35.71,911.39,74.18
34.71,912.33,56.31,35.71,911.39,74.18
34.7,912.358,56.31,35.71,911.39,74.18
34.7,912.358,56.31,35.71,911.3901,74.19
34.7,912.3031,57.74,35.71,911.3901,74.19
34.7,912.3031,57.74,35.71,911.3972,74.97
34.7,912.3528,60.08,35.71,911.3972,74.97
34.7,912.3528,60.08,35.71,911.3972,76.31
34.7,912.3528,60.08,35.71,911.4044,76.31
34.72,912.3521,62.4,35.71,911.4044,76.31
34.72,912.3521,62.4,35.71,911.4025,77.86
34.74,912.3425,64.55,35.71,911.4025,77.86
34.74,912.3425,64.55,35.72,911.4167,79.44
34.76,912.3479,66.4,35.72,911.4167,79.44
34.76,912.3479,66.4,35.72,911.4221,80.63
34.78,912.3667,67.96,35.72,911.4221,80.63
34.78,912.3667,67.96,35.72,911.415,81.66
34.78,912.3667,69.25,35.72,911.415,81.66
34.8,912.3555,69.26,35.72,911.415,81.66
34.8,912.3555,69.26,35.72,911.3722,82.49
34.82,912.3371,70.33,35.72,911.3722,82.49
34.82,912.3371,70.33,35.73,911.3809,83.22
34.84,912.3456,71.12,35.73,911.3809,83.22
34.84,912.3456,71.12,35.73,911.3986,83.54
34.84,912.3456,71.67,35.73,911.3986,83.54
34.86,912.3644,71.67,35.73,911.3986,83.54
34.86,912.3644,71.67,35.73,911.3969,83.96
34.87,912.3688,72.06,35.73,911.3969,83.96
34.87,912.3688,72.06,35.73,911.3969,84.17
34.87,912.3688,72.06,35.74,911.3825,84.16
34.88,912.3816,72.21,35.74,911.3825,84.16
34.88,912.3816,72.21,35.74,911.3898,84.19
34.88,912.3535,72.21,35.74,911.3898,84.19
34.88,912.3535,72.21,35.75,911.3647,84.18
34.88,912.3752,72.04,35.75,911.3647,84.18
34.88,912.3752,72.04,35.75,911.3683,83.61
34.88,912.3752,72.04,35.75,911.3753,83.61
34.88,912.3752,71.4,35.75,911.3451,82.65
34.87,912.3585,71.4,35.75,911.3451,82.65
34.87,912.3719,70.66,35.75,911.3451,82.65
34.87,912.3719,70.66,35.75,911.3611,81.52
34.87,912.3591,69.29,35.75,911.3611,81.52
34.85,912.3591,69.29,35.75,911.3611,81.52
34.85,912.3591,69.29,35.75,911.3844,80.13
34.83,912.3645,67.02,35.75,911.3844,80.13
34.83,912.3645,67.02,35.75,911.3647,78.81
34.83,912.3645,67.02,35.75,911.3753,78.81
34.81,912.358,64.71,35.75,911.3753,78.81
34.81,912.3441,62.78,35.75,911.3897,77.57
34.79,912.3441,62.78,35.75,911.3986,76.48
34.77,912.3624,61.29,35.75,911.3986,76.48
34.77,912.3624,61.29,35.74,911.4005,75.54
34.77,912.3624,59.94,35.74,911.4005,75.54
34.76,912.3442,59.94,35.74,911.4005,75.54
34.76,912.3442,59.94,35.74,911.3934,74.99
34.75,912.365,58.7,35.74,911.3934,74.99
34.75,912.365,58.7,35.74,911.356,74.77
34.75,912.3791,57.84,35.74,911.356,74.77
34.75,912.3791,57.84,35.74,911.3932,74.82
34.75,912.3631,58.98,35.74,911.3932,74.82
34.75,912.3594,58.98,35.74,911.3932,75.46
34.75,912.3594,58.98,35.74,911.3862,75.46
34.75,912.319,61.08,35.74,911.3862,75.46
34.75,912.319,61.08,35.74,911.4221,77.01
34.77,912.3647,63.25,35.74,911.4221,77.01
34.77,912.3647,63.25,35.74,911.4434,78.41
34.79,912.3358,65.31,35.74,911.4434,78.41
34.79,912.3358,65.31,35.74,911.4396,79.85
34.79,912.3358,66.91,35.74,911.4396,79.85
34.82,912.3495,66.92,35.74,911.4396,79.85
34.85,912.3176,68.5,35.75,911.3915,82.25
34.87,912.3542,69.67,35.75,911.3915,82.25
34.87,912.3542,69.67,35.75,911.3754,83.06
34.89,912.3665,70.62,35.75,911.3754,83.06
34.89,912.3665,70.62,35.75,911.3754,83.57
34.91,912.3625,71.42,35.75,911.3754,83.57
34.91,912.3625,71.42,35.75,911.3789,84.12
34.91,912.3625,71.42,35.76,911.3789,84.12
34.93,912.3639,72.2,35.76,911.3878,84.42
34.93,912.3639,72.2,35.76,911.3823,84.57
34.93,912.3639,72.36,35.76,911.3823,84.57
34.94,912.3324,72.36,35.76,911.3823,84.57
34.94,912.3324,72.36,35.77,911.4001,84.72
34.95,912.3344,72.44,35.77,911.4001,84.72
34.95,912.3344,72.44,35.77,911.3822,84.78
34.95,912.3486,72.2,35.77,911.3822,84.78
34.95,912.3486,72.2,35.77,911.3912,83.93
34.95,912.3486,72.2,35.78,911.3912,83.93
34.94,912.3306,71.31,35.78,911.3912,83.93
34.94,912.3306,71.31,35.78,911.3644,82.78
34.93,912.3652,69.62,35.78,911.3644,82.78
34.93,912.3652,69.62,35.78,911.3376,81.22
34.93,912.3652,67.64,35.78,911.3376,81.22
34.91,912.3427,67.64,35.78,911.3376,79.63
34.91,912.3427,67.64,35.78,911.3375,79.63
34.88,912.3592,65.76,35.78,911.3375,78.29
34.88,912.3592,65.76,35.79,911.3625,78.29
34.86,912.3524,63.8,35.79,911.3625,77.08
34.86,912.3524,63.8,35.78,911.3805,77.08
34.85,912.3656,62.02,35.78,911.3805,77.08
34.85,912.3656,62.02,35.77,911.3643,76.17
34.83,912.3378,60.4,35.77,911.3643,76.17
34.83,912.3378,60.4,35.77,911.35,75.54
34.81,912.358,59.13,35.77,911.3769,75.25
34.8,912.3503,57.89,35.77,911.3769,75.25
34.8,912.3376,57.07,35.77,911.3608,75.33
34.8,912.3448,58.45,35.77,911.3608,75.33
34.8,912.3448,58.45,35.77,911.3964,75.91
34.81,912.3274,60.69,35.77,911.3964,75.91
34.81,912.3274,60.69,35.79,911.4375,78.72
34.82,912.3641,62.91,35.79,911.4375,78.72
34.82,912.3641,64.95,35.79,911.4375,78.72
34.85,912.3178,64.95,35.79,911.434,80.08
34.87,912.3477,66.79,35.79,911.434,80.08
34.87,912.3477,66.79,35.78,911.4252,81.37
34.9,912.365,68.42,35.78,911.4252,81.37
34.9,912.365,68.42,35.78,911.4127,82.4
34.92,912.3736,69.62,35.79,911.3875,83.12
34.96,912.3477,71.3,35.8,911.416,84.08
34.98,912.3717,71.81,35.8,911.416,84.08
34.98,912.3717,71.81,35.8,911.3428,84.59
34.99,912.3494,72.2,35.8,911.3428,84.59
34.99,912.3494,72.2,35.8,911.3748,84.84
34.99,912.3441,72.29,35.81,911.3675,84.93
34.99,912.3441,72.29,35.81,911.3496,84.98
