Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.8,912.399,70.29,34.55,911.4005,94.14
33.8,912.399,70.46,34.55,911.4005,94.14
33.81,912.3853,70.46,34.55,911.4005,94.14
33.81,912.3853,70.46,34.56,911.4182,94.04
33.83,912.3756,70.61,34.56,911.4182,94.04
33.83,912.3756,70.61,34.56,911.3985,94.07
33.84,912.3887,70.73,34.56,911.3985,94.07
33.84,912.3887,70.73,34.57,911.4055,94.02
33.85,912.3844,70.73,34.57,911.4055,94.02
33.85,912.3844,70.73,34.58,911.3984,94.04
33.86,912.3831,70.46,34.58,911.4289,94.04
33.86,912.3831,70.46,34.58,911.4289,94.03
33.87,912.3819,69.8,34.59,911.4109,94.03
33.87,912.3819,69.8,34.59,911.3717,93.38
33.87,912.3642,67.11,34.59,911.3717,93.38
33.87,912.3642,67.11,34.6,911.345,91.14
33.86,912.3847,62.88,34.6,911.345,91.14
33.86,912.3847,62.88,34.59,911.3415,87.99
33.82,912.3417,58.58,34.59,911.3415,87.99
33.82,912.3417,58.58,34.56,911.3416,84.8
33.78,912.3289,54.65,34.56,911.3416,84.8
33.78,912.3289,54.65,34.54,911.3044,81.74
33.75,912.3386,51.38,34.54,911.3044,81.74
33.75,912.3386,51.38,34.51,911.3028,79.38
33.71,912.3416,48.42,34.51,911.3028,79.38
33.71,912.3416,48.42,34.48,911.3364,77.08
33.68,912.3267,45.93,34.48,911.3364,77.08
33.68,912.3267,45.93,34.48,911.3364,75.33
33.68,912.3267,45.93,34.46,911.356,75.33
33.65,912.3743,43.78,34.46,911.356,75.33
33.65,912.3743,43.78,34.44,911.3883,74.61
33.62,912.3672,42.25,34.44,911.3883,74.61
33.62,912.3672,42.25,34.43,911.4045,74.37
33.62,912.3656,41.99,34.43,911.4045,74.37
33.6,912.3656,41.99,34.43,911.4045,74.37
33.6,912.3656,41.99,34.41,911.4169,76.46
33.59,912.3666,43.96,34.41,911.4169,76.46
33.59,912.3666,43.96,34.41,911.4169,78.69
33.59,912.3666,43.96,34.41,911.4099,78.69
33.59,912.3561,46.69,34.41,911.4099,78.69
33.59,912.3561,46.69,34.41,911.4329,80.68
33.6,912.3836,49.33,34.41,911.4329,80.68
33.6,912.3836,49.33,34.41,911.4293,82.37
33.62,912.3742,51.95,34.41,911.4293,82.37
33.62,912.3742,51.95,34.42,911.4381,84.07
33.64,912.381,54.14,34.42,911.4381,84.07
33.64,912.381,54.14,34.42,911.4061,85.55
33.64,912.381,54.14,34.43,911.4241,85.55
33.66,912.3516,56.26,34.43,911.4241,85.55
33.66,912.3516,56.26,34.44,911.4204,86.67
33.66,912.3516,58.0,34.44,911.4204,86.67
33.67,912.3477,58.0,34.44,911.4204,86.67
33.67,912.3477,58.0,34.45,911.4167,87.76
33.69,912.3878,59.7,34.45,911.4167,87.76
33.69,912.3878,59.7,34.46,911.4417,88.63
33.7,912.337,61.1,34.46,911.4417,88.63
33.7,912.337,61.1,34.46,911.4346,89.42
33.72,912.3544,62.32,34.46,911.4346,89.42
33.72,912.3544,62.32,34.47,911.4291,90.08
33.73,912.334,63.4,34.47,911.4291,90.08
33.73,912.334,63.4,34.49,911.4467,90.67
33.73,912.334,64.41,34.49,911.4467,90.67
33.75,912.367,64.41,34.49,911.4467,90.67
33.75,912.367,64.41,34.5,911.4309,91.22
33.76,912.3765,65.22,34.5,911.4309,91.22
33.76,912.3765,65.22,34.5,911.4309,91.66
33.76,912.3765,65.22,34.5,911.4347,91.66
33.78,912.3918,65.9,34.5,911.4347,91.66
33.78,912.3918,65.9,34.51,911.4542,92.13
33.79,912.3928,66.57,34.51,911.4542,92.13
33.79,912.3928,66.57,34.52,911.4274,92.42
33.79,912.3504,67.1,34.52,911.4274,92.42
33.8,912.3689,67.1,34.52,911.4274,92.42
33.8,912.3689,67.1,34.53,911.3933,92.67
33.83,912.4005,67.69,34.53,911.3933,92.67
33.83,912.4005,67.69,34.54,911.4274,92.93
33.84,912.3906,68.15,34.54,911.4274,92.93
33.84,912.3906,68.15,34.55,911.4325,93.1
33.85,912.381,68.58,34.55,911.4325,93.1
33.85,912.381,68.58,34.57,911.4269,93.34
33.88,912.4077,69.23,34.57,911.4269,93.34
33.88,912.4077,69.23,34.58,911.436,93.44
33.89,912.3943,69.54,34.58,911.436,93.44
33.89,912.3943,69.54,34.59,911.411,93.53
33.9,912.3983,69.75,34.59,911.411,93.53
33.9,912.3983,69.75,34.59,911.4288,93.58
33.91,912.4197,69.81,34.59,911.4288,93.58
33.91,912.4197,69.81,34.6,911.4197,93.54
33.92,912.403,69.89,34.6,911.4197,93.54
33.92,912.403,69.89,34.6,911.4126,93.51
33.93,912.3631,69.96,34.6,911.4126,93.51
33.93,912.3631,69.96,34.61,911.4197,93.47
33.93,912.3492,69.65,34.61,911.4197,93.47
33.94,912.3492,69.65,34.61,911.4197,93.47
33.94,912.3492,69.65,34.62,911.4373,93.46
33.94,912.3386,68.85,34.62,911.4373,93.46
33.94,912.3386,68.85,34.62,911.4144,93.4
33.94,912.3688,68.32,34.62,911.4144,93.4
33.94,912.3688,68.32,34.62,911.3894,93.33
33.94,912.3764,67.46,34.62,911.3894,93.33
33.94,912.3764,67.46,34.63,911.3822,92.55
33.94,912.3445,65.54,34.63,911.3822,92.55
33.94,912.3445,65.54,34.63,911.3787,89.81
33.93,912.3632,62.47,34.63,911.3787,89.81
33.93,912.3632,62.47,34.62,911.3411,86.46
33.92,912.3516,59.06,34.62,911.3411,86.46
33.92,912.3516,59.06,34.6,911.3289,82.94
33.92,912.3516,55.38,34.6,911.3289,82.94
33.89,912.3431,55.38,34.6,911.3289,82.94
33.89,912.3431,55.38,34.6,911.3289,79.63
33.84,912.3553,49.26,34.52,911.3152,74.17
33.8,912.3848,47.04,34.52,911.3152,74.17
33.8,912.3848,47.04,34.52,911.3312,72.53
33.8,912.3848,47.04,34.49,911.3312,72.53
33.78,912.3705,45.02,34.49,911.3312,72.53
33.78,912.3705,45.02,34.47,911.3971,71.7
33.75,912.358,43.52,34.47,911.3971,71.7
33.75,912.358,43.52,34.45,911.3971,71.76
33.75,912.358,43.1,34.45,911.3971,71.76
33.73,912.3638,43.1,34.45,911.3971,71.76
33.73,912.3638,43.1,34.44,911.4382,74.12
33.71,912.3363,45.08,34.44,911.4382,74.12
33.71,912.3363,45.08,34.43,911.4169,76.35
33.71,912.3398,47.64,34.43,911.4169,76.35
33.71,912.3398,47.64,34.43,911.4205,78.58
33.73,912.355,50.26,34.43,911.4205,78.58
33.73,912.355,50.26,34.44,911.4258,80.72
33.74,912.3843,52.8,34.44,911.4258,80.72
33.74,912.3843,52.8,34.44,911.4221,82.66
33.76,912.3606,55.02,34.44,911.4221,82.66
33.76,912.3606,55.02,34.45,911.4434,84.29
33.78,912.367,57.07,34.45,911.4434,84.29
33.78,912.367,57.07,34.47,911.4381,85.66
33.79,912.3769,58.83,34.47,911.4381,85.66
33.79,912.3769,58.83,34.47,911.4381,86.82
33.79,912.3769,58.83,34.48,911.4433,86.82
33.79,912.3769,60.35,34.48,911.4433,86.82
33.8,912.3812,60.35,34.48,911.4433,86.82
33.8,912.3812,60.35,34.5,911.4434,87.86
33.82,912.3929,61.79,34.5,911.4434,87.86
33.82,912.3929,61.79,34.5,911.424,88.88
33.84,912.3992,63.13,34.5,911.424,88.88
33.84,912.3992,63.13,34.51,911.4364,89.64
33.85,912.402,64.32,34.51,911.4364,89.64
33.85,912.402,65.32,34.52,911.4095,90.32
33.86,912.4096,65.32,34.54,911.4484,90.93
33.88,912.3898,66.19,34.54,911.4484,90.93
33.88,912.3898,66.19,34.55,911.4592,91.47
33.88,912.3898,66.91,34.55,911.4592,91.47
33.89,912.375,66.91,34.55,911.4592,91.47
33.89,912.375,66.91,34.56,911.4431,91.87
33.91,912.3566,67.59,34.56,911.4431,91.87
33.91,912.3566,67.59,34.59,911.4733,92.16
33.92,912.3323,68.08,34.59,911.4733,92.16
33.92,912.3323,68.08,34.59,911.4412,92.67
33.94,912.3739,68.54,34.59,911.4412,92.67
33.94,912.3739,68.54,34.6,911.4483,92.92
33.94,912.3439,68.96,34.6,911.4483,92.92
33.95,912.3625,68.96,34.6,911.4483,92.92
33.95,912.3625,68.96,34.61,911.4517,93.14
33.96,912.3699,69.34,34.61,911.4517,93.14
33.96,912.3699,69.34,34.62,911.4269,93.37
33.97,912.3655,69.71,34.62,911.4269,93.37
33.97,912.3655,69.71,34.62,911.4358,93.52
33.97,912.3655,69.71,34.64,911.4568,93.52
33.98,912.3752,69.98,34.64,911.4568,93.52
33.98,912.3752,69.98,34.64,911.4105,93.63
33.99,912.3477,70.18,34.64,911.4105,93.63
33.99,912.3477,70.18,34.65,911.4514,93.64
34.0,912.373,70.2,34.65,911.4514,93.64
34.0,912.373,70.2,34.65,911.4336,93.66
34.01,912.3524,70.35,34.65,911.4336,93.66
34.01,912.3524,70.35,34.66,911.4515,93.52
34.02,912.3439,70.16,34.66,911.4515,93.52
34.02,912.3439,70.16,34.67,911.3962,93.56
34.02,912.3638,69.74,34.67,911.3962,93.56
34.02,912.3638,69.74,34.67,911.3908,93.54
34.02,912.3674,68.48,34.67,911.3908,93.54
34.02,912.3674,68.48,34.67,911.3499,92.77
34.01,912.3577,64.87,34.67,911.3499,92.77
34.01,912.3577,64.87,34.67,911.3356,90.67
33.99,912.3211,60.66,34.67,911.3356,90.67
33.99,912.3211,60.66,34.66,911.3073,87.67
33.96,912.3098,56.56,34.66,911.3073,87.67
33.79,912.317,45.01,34.52,911.3008,73.25
33.76,912.3162,43.32,34.52,911.3008,73.25
33.76,912.3162,43.32,34.5,911.4097,72.81
33.73,912.3778,42.45,34.5,911.4097,72.81
33.73,912.3778,42.45,34.5,911.4097,74.52
33.73,912.3778,42.45,34.48,911.454,74.51
33.71,912.3892,44.62,34.48,911.454,74.51
33.71,912.3892,44.62,34.46,911.4648,77.32
33.7,912.3352,47.65,34.46,911.4648,77.32
33.7,912.3352,47.65,34.46,911.4647,80.02
33.7,912.3788,50.8,34.46,911.4647,80.02
33.71,912.3788,50.8,34.46,911.4647,80.02
33.71,912.3788,50.8,34.46,911.4878,82.48
33.74,912.3695,53.79,34.46,911.4878,82.48
33.74,912.3695,53.79,34.47,911.5022,84.75
33.76,912.3923,56.51,34.47,911.5022,84.75
33.76,912.3923,56.51,34.49,911.5396,86.64
33.78,912.4256,59.04,34.49,911.5396,86.64
33.78,912.4256,59.04,34.49,911.5396,88.41
33.8,912.4095,61.17,34.57,911.4644,90.65
33.83,912.3793,62.99,34.57,911.4644,90.65
33.85,912.3669,64.4,34.57,911.4644,90.65
33.85,912.3669,64.4,34.59,911.5072,91.48
33.85,912.3669,65.55,34.59,911.5072,91.48
33.87,912.3979,65.55,34.59,911.5072,91.48
33.87,912.3979,65.55,34.6,911.5123,92.2
33.88,912.3777,66.69,34.6,911.5123,92.2
33.88,912.3777,66.69,34.62,911.4322,92.95
33.91,912.3672,67.57,34.62,911.4322,92.95
33.91,912.3672,67.57,34.64,911.4141,93.28
33.91,912.3495,67.34,34.64,911.4141,93.28
33.93,912.3717,67.34,34.64,911.4141,93.28
33.93,912.3717,67.34,34.64,911.4141,93.33
33.93,912.3717,67.34,34.66,911.4783,93.33
33.93,912.3808,67.75,34.66,911.4783,93.33
33.93,912.3808,67.75,34.67,911.5049,93.73
33.94,912.397,68.43,34.67,911.5049,93.73
33.94,912.397,68.43,34.68,911.5066,93.98
33.96,912.4035,68.97,34.68,911.5066,93.98
33.99,912.3495,70.12,34.7,911.4423,94.57
34.0,912.3713,70.55,34.7,911.4423,94.57
34.0,912.3713,70.55,34.72,911.403,94.67
34.02,912.3546,70.17,34.72,911.403,94.67
34.02,912.3546,70.17,34.73,911.3209,93.86
34.02,912.3067,67.85,34.73,911.3209,93.86
34.02,912.3067,67.85,34.73,911.3209,91.41
33.88,912.3652,51.38,34.63,911.3093,79.3
33.88,912.3652,51.38,34.6,911.3093,79.3
33.85,912.358,48.84,34.6,911.3093,79.3
33.85,912.358,48.84,34.58,911.3022,76.25
33.82,912.3452,46.45,34.58,911.3022,76.25
33.79,912.3326,44.47,34.52,911.308,71.08
33.76,912.3554,42.65,34.52,911.308,71.08
33.76,912.3554,42.65,34.52,911.3329,68.85
33.76,912.3554,42.65,34.5,911.3044,68.85
33.73,912.3605,41.09,34.5,911.3044,68.85
33.68,912.3569,38.88,34.43,911.4472,68.81
33.67,912.3665,41.09,34.43,911.4472,68.81
33.67,912.3665,41.09,34.41,911.44,72.04
33.67,912.3665,44.22,34.41,911.44,72.04
33.66,912.3999,44.22,34.41,911.4489,75.3
33.67,912.3901,47.52,34.41,911.4489,75.3
33.67,912.3901,47.52,34.41,911.4686,78.25
33.68,912.3976,50.32,34.41,911.4686,78.25
33.68,912.3976,50.32,34.4,911.4793,80.79
33.69,912.3844,53.06,34.4,911.4793,80.79
33.69,912.3844,53.06,34.41,911.4792,83.0
33.69,912.3844,57.61,34.42,911.5292,86.52
33.72,912.3914,57.61,34.42,911.5292,86.52
33.72,912.3914,59.54,34.42,911.5292,86.52
33.73,912.4062,59.54,34.42,911.5292,86.52
33.73,912.4062,59.54,34.43,911.5076,87.96
33.74,912.3766,61.17,34.43,911.5076,87.96
33.74,912.3766,61.17,34.45,911.5056,89.15
33.75,912.3847,62.61,34.45,911.5056,89.15
33.75,912.3847,62.61,34.46,911.4842,90.04
33.77,912.4228,63.84,34.46,911.4842,90.04
33.77,912.4228,63.84,34.47,911.4666,90.75
33.77,912.4056,64.89,34.47,911.4666,90.75
33.77,912.4056,64.89,34.48,911.4682,91.49
33.79,912.3943,65.84,34.48,911.4682,91.49
33.79,912.3943,65.84,34.5,911.4683,92.06
33.79,912.4125,66.55,34.5,911.4683,92.06
33.8,912.4125,66.55,34.5,911.4683,92.06
33.8,912.4125,66.55,34.51,911.5094,92.67
33.81,912.433,67.36,34.51,911.5094,92.67
33.81,912.433,67.36,34.51,911.4755,93.05
33.83,912.4058,67.98,34.51,911.4755,93.05
33.83,912.4058,67.98,34.53,911.4307,93.38
33.85,912.3914,68.51,34.53,911.4307,93.38
33.85,912.3914,68.51,34.53,911.4307,93.56
33.85,912.3914,68.51,34.55,911.4183,93.57
33.86,912.4006,68.96,34.55,911.4183,93.57
33.86,912.4006,68.96,34.56,911.42,93.58
33.87,912.4243,69.19,34.56,911.42,93.58
33.87,912.4243,69.19,34.57,911.4288,93.58
33.88,912.4183,69.0,34.57,911.4288,93.58
33.88,912.4183,69.0,34.57,911.4305,93.42
33.88,912.42,69.17,34.57,911.4305,93.42
33.88,912.42,69.17,34.58,911.45,93.53
33.89,912.4167,69.21,34.58,911.45,93.53
33.89,912.4167,69.21,34.58,911.45,93.55
33.89,912.4167,69.21,34.59,911.4501,93.55
33.89,912.4081,69.4,34.59,911.4501,93.55
33.89,912.4081,69.4,34.58,911.4235,93.65
33.9,912.4354,69.6,34.58,911.4235,93.65
33.9,912.4354,69.6,34.59,911.4305,93.71
33.92,912.4309,69.67,34.59,911.4305,93.71
33.92,912.4309,69.67,34.6,911.4269,93.63
33.92,912.4136,69.12,34.6,911.4269,93.63
33.92,912.4136,69.12,34.61,911.4018,92.55
33.92,912.4152,67.53,34.61,911.4018,92.55
33.92,912.4152,67.53,34.61,911.3965,90.0
33.92,912.402,64.76,34.61,911.3965,90.0
33.91,912.402,64.76,34.61,911.3965,90.0
33.91,912.402,64.76,34.59,911.3646,86.82
33.89,912.3975,61.7,34.59,911.3646,86.82
33.89,912.3975,61.7,34.58,911.3164,83.14
33.87,912.4104,58.65,34.58,911.3164,83.14
33.87,912.4104,58.65,34.58,911.3164,79.62
33.87,912.4104,58.65,34.55,911.3222,79.62
33.85,912.3791,55.73,34.55,911.3222,79.62
33.85,912.3791,55.73,34.55,911.3222,76.49
33.85,912.3791,55.73,34.53,911.3506,76.49
33.83,912.3473,52.98,34.53,911.3506,76.49
33.83,912.3473,52.98,34.51,911.3491,74.01
33.83,912.4162,50.49,34.51,911.3491,74.01
33.8,912.3867,50.49,34.51,911.3491,74.01
33.8,912.3867,50.49,34.49,911.3455,71.53
33.78,912.4048,48.0,34.49,911.3455,71.53
33.78,912.4048,48.0,34.49,911.365,69.3
33.78,912.4048,48.0,34.47,911.365,69.3
33.76,912.3853,46.12,34.47,911.365,69.3
33.76,912.3853,46.12,34.45,911.3987,68.12
33.76,912.3853,44.77,34.45,911.3987,68.12
33.74,912.3876,44.77,34.45,911.3987,68.12
33.74,912.3876,44.77,34.44,911.4274,68.63
33.72,912.4072,45.71,34.44,911.4274,68.63
33.72,912.4072,45.71,34.43,911.4401,71.63
33.72,912.4149,50.6,34.43,911.4311,74.95
33.72,912.4149,50.6,34.45,911.4648,78.11
33.74,912.3748,53.36,34.45,911.4648,78.11
33.74,912.3748,53.36,34.46,911.4504,80.89
33.74,912.3748,55.89,34.46,911.4504,80.89
33.75,912.3864,55.89,34.46,911.4504,83.14
33.75,912.3864,55.89,34.47,911.4612,83.14
33.76,912.4048,58.22,34.47,911.4612,83.14
33.76,912.4048,58.22,34.49,911.447,85.07
33.76,912.4048,60.34,34.49,911.447,85.07
33.78,912.3848,60.34,34.49,911.447,85.07
33.78,912.3848,60.34,34.5,911.4719,86.7
33.79,912.4103,62.24,34.5,911.4719,86.7
33.79,912.4103,62.24,34.51,911.4648,88.0
33.79,912.4103,63.78,34.51,911.4648,88.0
33.81,912.4026,63.78,34.51,911.4648,89.0
33.81,912.4026,63.78,34.53,911.4325,89.0
33.81,912.4026,65.15,34.53,911.4325,89.0
33.83,912.4004,65.15,34.53,911.4325,89.84
33.83,912.4004,65.15,34.54,911.4647,89.84
33.84,912.4117,66.23,34.54,911.4647,89.84
33.84,912.4117,66.23,34.56,911.4217,90.6
33.86,912.4112,67.31,34.56,911.4217,90.6
33.86,912.4112,67.31,34.57,911.4786,91.28
33.87,912.4155,68.19,34.57,911.4786,91.28
33.87,912.4155,68.19,34.59,911.4769,92.02
33.87,912.4026,68.98,34.59,911.4769,92.02
33.89,912.4026,68.98,34.6,911.4696,92.56
33.9,912.3876,69.78,34.6,911.4696,92.56
33.9,912.3876,69.78,34.61,911.4373,92.94
33.92,912.3923,70.36,34.61,911.4373,92.94
33.92,912.3923,70.36,34.62,911.4464,93.23
33.93,912.3792,70.9,34.62,911.4464,93.23
33.93,912.3792,70.9,34.64,911.4105,93.48
33.95,912.3785,71.03,34.64,911.4105,93.48
33.95,912.3785,71.03,34.65,911.3588,93.7
33.96,912.358,69.69,34.65,911.3588,93.64
33.96,912.358,69.69,34.66,911.3269,93.65
33.95,912.3467,66.68,34.66,911.3269,93.65
33.95,912.3467,66.68,34.67,911.3178,93.3
33.92,912.3517,63.41,34.67,911.3178,93.3
33.92,912.3517,63.41,34.65,911.2982,92.58
33.92,912.3517,63.41,34.65,911.2982,91.89
33.88,912.3583,59.8,34.63,911.3145,91.89
33.86,912.3794,56.7,34.63,911.3145,91.89
33.86,912.3794,56.7,34.62,911.3466,90.9
33.82,912.4106,53.74,34.62,911.3466,90.9
33.82,912.4106,53.74,34.6,911.3823,90.0
33.82,912.4106,51.38,34.6,911.3823,90.0
33.79,912.3875,51.39,34.59,911.4288,88.78
33.77,912.3791,52.01,34.59,911.4288,88.78
33.77,912.3791,52.01,34.56,911.4662,89.07
33.76,912.3909,54.23,34.56,911.4662,89.07
33.76,912.3909,54.23,34.55,911.4913,89.91
33.76,912.3909,56.7,34.55,911.4913,89.91
33.77,912.3635,56.7,34.55,911.4539,90.76
33.79,912.3822,59.09,34.55,911.4539,90.76
33.79,912.3822,59.09,34.56,911.4573,91.5
33.81,912.3586,61.16,34.56,911.4697,92.2
33.81,912.3586,61.16,34.57,911.4697,92.2
33.81,912.3586,63.11,34.57,911.4697,92.2
33.84,912.3745,63.11,34.59,911.4858,92.9
33.86,912.3669,64.84,34.59,911.4786,93.55
33.88,912.3965,66.27,34.61,911.4517,94.12
33.88,912.3468,67.37,34.63,911.441,94.36
33.92,912.3798,68.33,34.63,911.441,94.36
33.92,912.3798,68.33,34.64,911.423,94.58
33.94,912.3422,68.94,34.64,911.423,94.58
33.94,912.3422,68.94,34.65,911.4336,94.63
33.95,912.3606,69.54,34.65,911.4603,94.82
33.96,912.3773,70.09,34.66,911.5103,95.04
33.97,912.3621,70.63,34.66,911.5103,95.04
33.97,912.3621,70.63,34.67,911.4514,95.37
33.99,912.3542,71.16,34.67,911.4139,95.52
33.99,912.3542,71.16,34.69,911.4316,95.52
34.01,912.3822,71.45,34.7,911.4139,95.6
34.02,912.3951,71.66,34.72,911.4511,95.59
34.03,912.3606,71.98,34.72,911.4511,95.59
34.03,912.3606,71.98,34.73,911.4348,95.62
34.04,912.3845,71.69,34.73,911.4348,95.62
34.04,912.3845,71.69,34.74,911.4137,95.3
34.04,912.3616,71.05,34.74,911.419,93.34
34.04,912.3809,68.6,34.74,911.419,93.34
34.04,912.3809,68.6,34.72,911.3958,90.11
34.04,912.3809,64.56,34.71,911.3693,86.71
34.03,912.3675,64.56,34.71,911.3693,86.71
33.99,912.3159,60.59,34.68,911.3675,83.19
33.95,912.3097,56.78,34.68,911.3675,79.94
33.95,912.3097,56.78,34.66,911.3055,79.94
33.92,912.3075,53.24,34.63,911.3145,76.73
33.88,912.3475,50.07,34.61,911.3769,74.07
33.88,912.3817,47.43,34.61,911.3769,74.07
33.84,912.3817,47.43,34.59,911.4341,72.25
33.91,912.4268,61.87,34.67,911.4727,90.43
33.95,912.3906,63.94,34.67,911.4727,91.31
33.95,912.3906,63.94,34.71,911.4637,91.31
33.97,912.3978,65.46,34.73,911.4919,91.85
34.0,912.4152,66.72,34.74,911.4653,92.29
34.02,912.4021,67.4,34.74,911.4635,92.59
34.02,912.4021,67.4,34.75,911.4777,92.59
34.03,912.4102,67.82,34.76,911.4739,90.55
34.03,912.3714,66.26,34.76,911.4739,90.55
34.03,912.3714,66.26,34.75,911.4776,87.55
34.02,912.3903,63.36,34.73,911.4742,84.75
34.0,912.4081,60.37,34.71,911.4512,81.98
33.98,912.3926,57.7,34.69,911.4742,79.28
33.98,912.3926,55.3,34.69,911.4742,79.28
33.96,912.3792,55.3,34.67,911.4086,76.45
33.95,912.4048,53.02,34.65,911.389,74.03
33.93,912.4125,50.87,34.64,911.448,72.43
33.91,912.3797,50.12,34.63,911.4161,70.35
33.9,912.4142,48.99,34.62,911.4391,68.29
33.41,912.3635,47.8,34.1,911.4023,70.23
33.41,912.3529,49.13,34.1,911.4023,70.23
33.41,912.3529,49.13,34.1,911.4183,71.45
33.41,912.3459,50.38,34.1,911.4183,71.45
33.41,912.3459,51.62,34.1,911.4183,72.67
33.41,912.3738,51.62,34.1,911.4183,72.67
33.41,912.3895,52.63,34.1,911.4059,73.77
33.41,912.3895,52.63,34.1,911.4431,74.82
33.41,912.3917,53.63,34.1,911.4431,74.82
33.41,912.3917,53.63,34.1,911.4077,75.67
33.41,912.3719,54.65,34.1,911.4077,75.67
33.41,912.3794,55.54,34.1,911.3773,76.54
33.41,912.3794,55.54,34.1,911.3756,76.98
33.41,912.3495,55.99,34.1,911.3756,76.98
33.41,912.3495,55.99,34.11,911.3951,75.56
33.41,912.3583,55.68,34.11,911.3951,75.56
33.41,912.3583,55.68,34.11,911.4164,75.5
33.41,912.3825,55.43,34.11,911.4164,75.5
33.41,912.3825,55.43,34.1,911.4041,76.23
33.4,912.3488,55.65,34.1,911.4041,76.23
33.4,912.3488,55.65,34.1,911.4041,76.82
33.4,912.3611,55.77,34.1,911.4041,76.82
33.4,912.3752,55.78,34.1,911.3951,77.4
33.4,912.3752,55.78,34.1,911.3987,78.04
33.4,912.3613,56.16,34.11,911.3987,78.04
33.4,912.3613,56.16,34.11,911.3791,78.8
33.41,912.3649,56.74,34.11,911.3791,78.8
33.41,912.3564,57.35,34.11,911.4111,79.43
33.41,912.3564,57.35,34.11,911.4111,80.15
33.41,912.3513,58.84,34.12,911.413,80.93
33.42,912.3622,58.84,34.12,911.413,80.93
33.42,912.3622,58.84,34.13,911.3934,81.65
33.42,912.3716,59.89,34.13,911.3934,81.65
33.42,912.3716,59.89,34.13,911.4092,82.43
33.43,912.3664,61.01,34.14,911.4092,82.43
33.43,912.3664,61.01,34.14,911.3842,83.09
33.44,912.3705,62.13,34.14,911.3842,83.09
33.44,912.3705,62.13,34.16,911.4183,83.63
33.44,912.3729,63.02,34.16,911.4183,83.63
33.44,912.3729,63.02,34.16,911.4093,84.17
33.44,912.3605,63.61,34.16,911.4093,84.17
33.44,912.3605,63.61,34.17,911.3949,84.69
33.45,912.3678,64.01,34.17,911.3949,84.69
33.45,912.3678,64.01,34.17,911.3949,85.08
33.45,912.3678,64.27,34.18,911.4109,85.08
33.45,912.3627,64.27,34.18,911.4109,85.08
33.45,912.3627,64.27,34.18,911.4073,85.49
33.45,912.3719,64.47,34.18,911.4073,85.49
33.45,912.3719,64.47,34.19,911.4125,85.77
33.45,912.3596,64.72,34.19,911.4125,85.77
33.45,912.3596,64.72,34.19,911.4146,86.13
33.45,912.3596,65.05,34.19,911.4146,86.13
33.46,912.3688,65.05,34.19,911.4146,86.13
33.46,912.3688,65.05,34.2,911.4073,86.53
33.47,912.3766,65.69,34.2,911.4073,86.53
33.47,912.3766,65.69,34.22,911.4356,86.8
33.48,912.3767,66.27,34.22,911.4356,86.8
33.48,912.3767,66.27,34.23,911.4319,87.13
33.48,912.3613,66.75,34.23,911.4319,87.13
33.48,912.3613,66.75,34.24,911.4267,87.46
33.5,912.3604,67.21,34.24,911.4267,87.46
33.5,912.3604,67.21,34.24,911.4445,87.66
33.5,912.3663,67.52,34.24,911.4445,87.66
33.5,912.3663,67.52,34.25,911.4141,88.08
33.5,912.3469,67.71,34.25,911.4141,88.08
33.5,912.3469,67.71,34.25,911.4141,88.33
33.5,912.3469,67.71,34.26,911.4603,88.33
33.52,912.3443,68.01,34.26,911.4603,88.33
33.52,912.3443,68.01,34.27,911.4355,88.58
33.52,912.3571,68.34,34.27,911.4355,88.58
33.52,912.3571,68.34,34.27,911.4141,88.81
33.53,912.3789,68.53,34.27,911.4141,88.81
33.53,912.3789,68.53,34.27,911.4141,89.1
33.53,912.3789,68.53,34.28,911.4318,89.1
33.54,912.3756,68.77,34.28,911.4318,89.1
33.54,912.3756,68.77,34.3,911.4459,89.43
33.54,912.3756,68.87,34.3,911.4459,89.43
33.55,912.3655,68.87,34.3,911.4459,89.43
33.55,912.3655,68.87,34.3,911.4423,89.74
33.56,912.3557,69.13,34.3,911.4423,89.74
33.57,912.3513,69.65,34.32,911.478,90.23
33.57,912.3513,69.65,34.33,911.4476,90.46
33.59,912.37,70.16,34.33,911.4476,90.46
33.59,912.37,70.16,34.33,911.4476,91.04
33.59,912.37,70.7,34.35,911.4492,91.04
33.6,912.373,70.7,34.35,911.4492,91.04
33.6,912.373,70.7,34.36,911.4581,91.47
33.62,912.3813,71.15,34.36,911.4581,91.47
33.62,912.3813,71.15,34.36,911.4137,91.99
33.62,912.3813,71.15,34.39,911.4492,91.99
33.65,912.3847,71.57,34.39,911.4492,91.99
33.65,912.3847,71.57,34.4,911.4473,92.45
33.65,912.3847,72.03,34.4,911.4473,92.45
33.67,912.3929,72.03,34.4,911.4473,92.45
33.67,912.3929,72.03,34.42,911.4417,92.84
33.68,912.3409,72.43,34.42,911.4417,92.84
33.68,912.3409,72.99,34.46,911.4344,93.5
33.72,912.3683,72.99,34.46,911.4344,93.5
33.72,912.3683,72.99,34.48,911.4433,93.75
33.73,912.3641,73.19,34.48,911.4433,93.75
33.73,912.3641,73.19,34.5,911.4398,93.91
33.75,912.3652,73.44,34.5,911.4398,93.91
33.75,912.3652,73.44,34.51,911.4203,93.98
33.76,912.366,73.51,34.51,911.4203,93.98
