Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.76,912.2202,67.15,34.11,911.6125,70.58
32.78,912.2299,66.54,34.12,911.6511,70.65
32.8,912.2132,65.87,34.12,911.6072,70.02
32.8,912.2132,65.87,34.11,911.6037,70.02
32.8,912.2132,65.87,34.11,911.616,69.65
32.81,912.1998,65.42,34.11,911.616,69.65
32.82,912.1866,65.18,34.11,911.616,69.65
32.82,912.1866,65.33,34.1,911.5717,69.59
32.84,912.2123,65.33,34.1,911.5717,69.59
32.84,912.2123,65.33,34.1,911.6387,69.35
32.87,912.2297,64.66,34.1,911.6387,69.35
32.89,912.2183,64.47,34.1,911.6387,68.93
32.89,912.2183,64.47,34.1,911.6156,68.93
32.89,912.2244,64.48,34.1,911.6156,68.93
32.9,912.2244,64.48,34.09,911.5997,68.7
32.9,912.2244,64.86,34.09,911.6312,68.72
32.92,912.2305,64.86,34.09,911.6312,68.72
32.95,912.2162,65.25,34.09,911.6312,68.72
32.95,912.2162,65.25,34.08,911.6085,68.93
32.98,912.2475,65.78,34.08,911.6295,69.21
33.01,912.2141,66.82,34.08,911.6295,69.21
33.01,912.2141,66.82,34.08,911.6049,69.76
33.06,912.2112,67.44,34.08,911.6049,69.76
33.06,912.2112,67.44,34.09,911.6243,70.19
33.06,912.2112,67.44,34.09,911.6523,70.46
33.1,912.2082,67.9,34.09,911.6523,70.46
33.13,912.2414,68.19,34.09,911.6523,70.46
33.13,912.2414,68.19,34.09,911.6295,70.71
33.13,912.2319,68.54,34.09,911.6295,70.71
33.15,912.2319,68.54,34.09,911.6295,70.71
33.15,912.2319,68.54,34.09,911.605,70.94
33.16,912.2325,68.75,34.09,911.5909,71.16
33.17,912.2068,68.84,34.09,911.5909,71.16
33.17,912.2068,68.84,34.09,911.5997,71.34
33.18,912.2175,68.91,34.09,911.6155,71.53
33.18,912.2282,68.89,34.09,911.6155,71.53
33.18,912.2282,68.89,34.08,911.6067,71.71
33.18,912.2299,68.58,34.08,911.6067,71.71
33.18,912.2299,68.58,34.08,911.6067,71.83
33.18,912.2667,68.56,34.08,911.6067,71.9
33.18,912.2667,68.56,34.08,911.6049,71.9
33.17,912.2138,69.29,34.08,911.6049,72.13
33.17,912.2138,69.29,34.07,911.6046,72.13
33.2,912.2402,69.26,34.07,911.6046,72.13
33.2,912.2402,69.26,34.08,911.5909,72.15
33.22,912.1989,69.58,34.08,911.6119,72.14
33.22,912.1989,69.58,34.07,911.6119,72.14
33.24,912.205,68.79,34.07,911.6119,72.14
33.24,912.205,68.79,34.07,911.5835,71.23
33.24,912.1903,66.65,34.06,911.5413,69.22
33.16,912.1255,64.45,34.06,911.5413,69.22
33.16,912.1255,64.45,34.03,911.5336,66.92
33.08,912.1683,61.95,34.03,911.5336,66.92
33.08,912.1683,61.95,34.03,911.5572,64.48
33.08,912.1683,61.95,33.98,911.5572,64.48
32.98,912.1669,59.81,33.98,911.5572,64.48
32.98,912.1669,59.81,33.93,911.5545,61.96
32.88,912.1581,57.74,33.93,911.5545,61.96
32.88,912.1581,57.74,33.87,911.5394,59.55
32.88,912.2195,55.82,33.87,911.5394,59.55
32.8,912.1031,55.82,33.87,911.5394,59.55
32.8,912.1031,55.82,33.8,911.5612,57.55
32.73,912.0854,53.87,33.8,911.5612,57.55
32.67,912.1085,52.29,33.74,911.5002,56.03
32.67,912.1085,52.29,33.69,911.5276,54.38
32.61,912.1227,50.6,33.69,911.5276,53.05
32.56,912.1216,49.23,33.64,911.5319,53.05
32.56,912.1216,49.23,33.59,911.48,51.69
32.5,912.1342,47.93,33.59,911.48,51.69
32.5,912.1342,47.93,33.54,911.5405,50.21
32.5,912.1342,46.88,33.54,911.5405,50.21
32.45,912.1138,46.88,33.54,911.5405,50.21
32.45,912.1138,46.88,33.49,911.5269,48.93
32.41,912.1395,45.84,33.49,911.5269,48.93
32.41,912.1395,45.84,33.45,911.5156,47.65
32.35,912.1174,45.07,33.45,911.5156,47.65
32.35,912.1174,45.07,33.41,911.5605,46.66
32.32,912.0959,44.48,33.41,911.5605,46.66
32.32,912.0959,44.48,33.36,911.5158,45.55
32.32,912.0959,44.48,33.36,911.5309,44.78
32.28,912.0887,43.75,33.33,911.5309,44.78
32.25,912.1588,43.19,33.33,911.5309,44.78
32.25,912.1588,43.19,33.3,911.6198,44.74
32.25,912.2955,44.53,33.3,911.6198,44.74
32.21,912.2514,44.53,33.3,911.6198,44.74
32.21,912.2514,44.53,33.27,911.7946,47.14
32.21,912.3408,48.41,33.27,911.7946,47.14
32.22,912.3447,48.41,33.27,911.7946,47.14
32.22,912.3447,48.41,33.28,911.8401,50.3
32.32,912.347,52.76,33.28,911.8401,50.3
32.32,912.347,52.76,33.28,911.9283,53.43
32.53,912.3234,57.02,33.3,911.9283,53.43
32.53,912.3234,57.02,33.34,911.9781,56.49
32.8,912.3591,60.71,33.34,911.9781,56.49
32.8,912.3591,60.71,33.38,912.0106,59.1
33.07,912.3594,63.87,33.38,912.0106,59.1
33.07,912.3594,63.87,33.43,911.9713,61.43
33.33,912.3431,66.53,33.43,911.9713,61.43
33.33,912.3431,66.53,33.48,911.9738,63.42
33.55,912.3616,68.59,33.48,911.9738,63.42
33.55,912.3616,68.59,33.54,912.0033,65.1
33.55,912.3845,70.24,33.54,912.0033,65.1
33.76,912.3845,70.24,33.54,912.0033,65.1
33.76,912.3845,70.24,33.54,912.0033,66.5
33.94,912.367,71.75,33.58,911.9551,66.5
33.94,912.367,71.75,33.58,911.8632,67.66
33.94,912.367,71.75,33.63,911.8632,67.66
34.09,912.3655,72.89,33.63,911.8632,67.66
34.09,912.3655,72.89,33.7,911.8083,69.3
34.21,912.3608,73.81,33.7,911.8083,69.3
34.3,912.35,74.54,33.7,911.8083,69.3
34.3,912.35,74.54,33.74,911.751,69.89
34.3,912.3337,75.05,33.74,911.751,69.89
34.37,912.3337,75.05,33.76,911.6656,70.33
34.41,912.3269,75.43,33.76,911.6656,70.33
34.41,912.3269,75.43,33.79,911.6397,70.66
34.43,912.2855,75.68,33.79,911.6397,70.66
34.41,912.3056,75.73,33.81,911.5804,70.95
34.41,912.3056,75.73,33.81,911.6161,71.4
34.29,912.3247,76.07,33.84,911.6161,71.4
34.29,912.3247,76.07,33.84,911.6161,71.62
34.29,912.3247,76.07,33.85,911.6306,71.62
34.22,912.3122,76.27,33.85,911.6306,71.62
34.22,912.3122,76.27,33.87,911.5991,71.79
34.15,912.2899,76.29,33.88,911.617,72.0
34.1,912.2783,76.39,33.88,911.617,72.0
34.1,912.2783,76.39,33.89,911.6259,72.13
34.04,912.2544,76.48,33.89,911.6259,72.13
34.04,912.2544,76.48,33.89,911.6224,72.22
33.99,912.2836,76.14,33.9,911.6224,72.22
33.99,912.2836,76.14,33.9,911.5947,72.24
33.92,912.2889,75.4,33.91,911.5947,72.24
33.92,912.2889,75.4,33.91,911.5649,71.94
33.92,912.4697,74.33,33.91,911.5649,71.94
33.8,912.3059,74.33,33.91,911.5649,71.94
33.8,912.3059,74.33,33.92,911.5878,71.8
33.8,912.3137,73.53,33.92,911.5878,71.8
33.65,912.3137,73.53,33.92,911.5861,71.67
33.48,912.2735,72.92,33.92,911.5861,71.67
33.48,912.2735,72.92,33.93,911.5984,71.44
33.48,912.4578,71.82,33.93,911.5984,71.44
33.34,912.2612,71.82,33.93,911.5984,71.44
33.34,912.2612,70.14,33.93,911.5966,70.19
33.21,912.1651,70.14,33.93,911.5966,70.19
33.21,912.1651,68.2,33.92,911.5369,67.93
33.06,912.0992,68.2,33.92,911.5369,67.93
32.9,912.0345,64.21,33.85,911.4741,62.83
32.72,912.0355,64.19,33.85,911.4741,62.83
32.72,912.0355,64.19,33.8,911.491,61.0
32.57,911.9888,62.29,33.8,911.491,61.0
32.57,911.9888,62.29,33.75,911.476,60.07
32.46,911.9688,60.37,33.75,911.476,60.07
32.38,911.9853,58.5,33.71,911.4877,60.35
32.38,911.9853,58.5,33.71,911.4877,60.49
32.33,911.9863,56.72,33.69,911.4645,60.49
32.33,911.9863,56.72,33.69,911.4991,60.89
32.29,911.9599,55.05,33.68,911.4991,60.89
32.29,911.9599,55.05,33.67,911.464,61.09
32.26,911.9514,53.54,33.67,911.464,61.09
32.26,911.9658,52.11,33.66,911.4867,60.71
32.24,911.9658,52.11,33.66,911.4867,60.71
32.24,912.0201,50.86,33.66,911.4656,60.05
32.22,911.9875,50.86,33.66,911.4656,60.05
32.2,912.0234,49.64,33.64,911.5056,59.0
32.2,912.0234,49.64,33.62,911.5156,57.91
32.19,912.0017,48.74,33.62,911.5156,57.91
32.19,912.0017,47.9,33.6,911.6119,57.38
32.18,912.162,47.9,33.6,911.6119,57.38
32.18,912.5692,53.89,33.57,911.9866,60.06
32.23,912.5692,53.89,33.57,911.9866,60.06
34.35,912.6053,73.05,33.85,911.9814,72.26
34.48,912.5043,73.82,33.89,911.8206,72.7
34.58,912.4526,74.33,33.91,911.7684,73.04
34.58,912.312,74.7,33.91,911.7684,73.04
34.64,912.392,74.7,33.94,911.7162,73.22
34.66,912.358,74.99,33.96,911.6603,73.25
34.66,912.3188,75.32,33.96,911.6603,73.62
34.58,912.3383,75.74,34.0,911.6383,73.62
34.51,912.3353,75.77,34.01,911.6103,73.73
34.45,912.332,75.75,34.01,911.6103,73.73
34.38,912.3325,75.71,34.02,911.5932,73.91
34.38,912.3325,75.71,34.03,911.5932,73.91
34.31,912.3203,75.66,34.03,911.5932,73.91
34.31,912.3203,75.66,34.04,911.6021,74.01
34.31,912.3203,75.66,34.05,911.636,74.1
34.23,912.3162,75.6,34.05,911.636,74.1
34.16,912.2953,75.6,34.05,911.6062,74.23
34.16,912.2953,75.6,34.07,911.6273,74.23
34.1,912.2819,75.41,34.07,911.6273,74.26
34.1,912.2819,75.41,34.08,911.6102,74.26
34.1,912.282,75.02,34.08,911.6242,74.39
34.03,912.282,75.02,34.08,911.6242,74.39
33.95,912.2905,74.14,34.08,911.6242,74.39
33.95,912.2905,74.14,34.09,911.6243,74.11
33.84,912.2899,73.99,34.09,911.6243,74.11
33.84,912.2899,73.99,34.09,911.6647,73.86
33.72,912.2469,73.31,34.09,911.6647,73.86
33.72,912.2469,73.31,34.09,911.6085,73.63
33.72,912.2469,73.31,34.09,911.6085,72.97
33.6,912.2221,71.38,34.08,911.6049,72.97
33.6,912.2221,71.38,34.08,911.5803,70.68
33.44,912.1736,69.2,34.07,911.5803,70.68
33.44,912.1736,67.2,34.07,911.5803,70.68
33.24,912.1368,67.2,34.07,911.5803,70.68
33.24,912.1368,67.2,34.05,911.5623,67.98
33.04,912.1068,65.07,34.05,911.5623,67.98
33.04,912.1068,65.07,34.0,911.5436,65.94
32.84,912.0914,62.98,33.96,911.5234,64.63
32.69,912.1361,60.94,33.96,911.5234,64.63
32.69,912.1361,60.94,33.92,911.5878,63.38
32.58,912.0839,59.13,33.92,911.5878,63.38
32.58,912.0839,59.13,33.89,911.5364,61.93
32.48,912.1124,57.3,33.86,911.5728,60.24
32.42,912.1245,55.73,33.86,911.5728,58.85
32.38,912.1873,54.49,33.83,911.588,58.85
32.38,912.1873,54.49,33.8,911.6033,58.25
32.37,912.3039,54.85,33.8,911.6033,58.25
32.37,912.3039,54.85,33.78,911.7537,59.29
32.4,912.3687,57.34,33.78,911.7537,59.29
32.4,912.3687,57.34,33.78,911.8309,61.0
32.54,912.4095,59.98,33.78,911.8309,61.0
32.54,912.4095,59.98,33.79,911.8239,62.71
32.77,912.3943,62.57,33.79,911.8239,62.71
32.77,912.3943,62.57,33.79,911.8239,64.35
32.77,912.3943,62.57,33.82,911.863,64.35
33.03,912.3641,64.94,33.82,911.863,64.35
33.03,912.3641,64.94,33.85,911.8303,65.73
33.27,912.4313,66.96,33.85,911.8303,65.73
33.27,912.4313,66.96,33.9,911.9049,68.01
33.48,912.4231,68.72,33.9,911.9049,68.01
33.68,912.4455,70.2,33.9,911.9049,68.01
33.68,912.4455,70.2,33.92,911.8492,68.91
33.87,912.3744,71.37,33.92,911.8492,68.91
33.87,912.3744,71.37,33.95,911.7462,69.66
34.01,912.3547,72.29,33.95,911.7462,69.66
34.01,912.3547,72.29,33.97,911.6887,70.2
34.01,912.3547,73.05,33.97,911.6887,70.2
34.1,912.3187,73.05,33.99,911.6836,70.73
34.1,912.3187,73.56,33.99,911.6836,70.73
34.15,912.3088,73.56,33.99,911.6836,70.73
34.15,912.3088,73.56,34.0,911.6313,71.06
34.16,912.2918,74.05,34.02,911.637,71.42
34.15,912.2877,74.33,34.02,911.637,71.42
34.15,912.2877,74.33,34.02,911.637,71.72
34.15,912.2877,74.33,34.03,911.6423,71.72
34.07,912.2978,74.62,34.04,911.6495,71.88
34.07,912.2978,74.62,34.05,911.6412,72.07
34.01,912.2739,74.77,34.05,911.6412,72.07
34.01,912.2739,74.77,34.06,911.622,72.04
33.95,912.2551,73.31,34.06,911.622,72.04
33.95,912.2551,73.31,34.06,911.5851,70.95
33.95,912.3658,71.29,34.06,911.5851,70.95
33.81,912.173,71.29,34.06,911.5851,70.95
33.81,912.173,71.29,34.05,911.5536,69.04
33.81,912.5592,69.22,34.05,911.5536,69.04
33.56,912.2059,69.22,34.05,911.5536,69.04
33.56,912.2059,69.22,34.03,911.5721,67.2
33.28,912.1934,67.05,34.03,911.5721,67.2
33.28,912.1934,67.05,34.03,911.58,64.97
33.28,912.1934,67.05,33.99,911.58,64.97
33.02,912.1604,64.76,33.99,911.58,64.97
33.02,912.1604,64.76,33.95,911.5795,63.0
33.02,912.153,62.52,33.95,911.5795,63.0
32.81,912.153,62.52,33.95,911.5795,63.0
32.81,912.153,62.52,33.9,911.5909,61.18
32.67,912.1155,60.36,33.9,911.5909,61.18
32.67,912.1155,60.36,33.87,911.585,59.64
32.57,912.1063,58.24,33.87,911.585,59.64
32.57,912.1063,58.24,33.83,911.5617,58.37
32.5,912.118,56.36,33.83,911.5617,58.37
32.5,912.118,56.36,33.79,911.5784,57.1
32.44,912.0591,54.67,33.79,911.5784,57.1
32.44,912.0591,54.67,33.76,911.5726,55.34
32.4,912.0708,53.07,33.76,911.5726,55.34
32.4,912.0708,53.07,33.73,911.5808,53.97
32.36,912.0581,51.78,33.73,911.5808,53.97
32.36,912.0581,51.78,33.69,911.5627,52.68
32.34,912.0747,50.55,33.69,911.5627,52.68
32.34,912.0747,50.55,33.66,911.5779,51.52
32.33,912.0862,49.51,33.66,911.5779,51.52
32.33,912.1351,48.57,33.63,911.5897,50.51
32.33,912.1351,48.57,33.62,911.6313,49.96
32.33,912.1668,47.78,33.62,911.6313,49.96
32.33,912.1668,47.78,33.6,911.647,50.19
32.33,912.1808,48.31,33.6,911.647,50.19
32.33,912.1808,48.31,33.6,911.647,51.93
32.35,912.2856,50.85,33.6,911.7119,51.93
32.35,912.2856,50.85,33.6,911.7242,54.15
32.42,912.2805,53.5,33.61,911.7242,54.15
32.42,912.2805,53.5,33.65,911.8142,58.38
32.55,912.3384,56.16,33.65,911.8142,58.38
32.72,912.374,58.78,33.65,911.8142,58.38
32.72,912.374,58.78,33.67,911.8954,60.37
32.93,912.4219,61.36,33.67,911.8954,60.37
32.93,912.4219,61.36,33.7,911.9188,62.13
32.93,912.4526,63.58,33.7,911.9188,62.13
33.14,912.4526,63.58,33.7,911.9188,62.13
33.36,912.4363,65.61,33.73,911.9141,63.72
33.74,912.4961,68.78,33.79,911.8994,66.32
33.74,912.4961,68.78,33.79,911.8994,67.39
33.9,912.5427,70.04,33.82,911.928,67.39
33.9,912.5427,70.04,33.82,911.877,68.33
33.9,912.5427,70.04,33.85,911.92,68.33
34.04,912.481,71.11,33.85,911.92,68.33
34.04,912.481,71.11,33.88,911.8714,69.11
34.04,912.481,72.0,33.88,911.8714,69.11
34.17,912.4781,72.01,33.88,911.8714,69.11
34.17,912.4781,72.01,33.91,911.8035,69.77
34.27,912.3959,72.66,33.91,911.8035,69.77
34.27,912.3959,73.13,33.94,911.7567,70.22
34.35,912.4102,73.13,33.94,911.7567,70.22
34.39,912.3401,73.63,33.96,911.7252,70.59
34.39,912.3401,73.63,33.96,911.7252,70.92
34.41,912.3569,74.12,33.97,911.6852,70.92
34.41,912.3569,74.12,33.97,911.6852,71.16
34.4,912.3317,74.48,33.99,911.6487,71.16
34.4,912.3317,74.48,34.0,911.6296,71.39
34.37,912.3162,74.66,34.0,911.6296,71.39
34.37,912.3162,74.66,34.02,911.6052,71.54
34.32,912.2928,74.75,34.02,911.6052,71.54
34.32,912.2928,74.75,34.02,911.6353,71.51
34.25,912.3207,74.17,34.03,911.6353,71.51
34.25,912.3207,74.17,34.03,911.6161,71.35
34.14,912.2594,73.03,34.04,911.6161,71.35
34.14,912.2594,71.16,34.04,911.5897,70.01
33.99,912.2187,71.16,34.04,911.5897,70.01
33.99,912.2187,69.03,34.02,911.5756,67.98
33.74,912.1993,69.03,34.02,911.5756,67.98
33.74,912.1993,66.84,33.99,911.54,65.44
33.44,912.1559,66.82,33.99,911.54,65.44
33.44,912.1559,66.82,33.95,911.4936,62.98
33.15,912.0792,64.57,33.95,911.4936,62.98
33.15,912.0792,64.57,33.91,911.5106,60.92
32.91,912.1158,62.41,33.91,911.5106,60.92
32.73,912.0837,60.27,33.87,911.5359,59.24
32.62,912.0916,58.26,33.83,911.5144,56.67
32.55,912.0737,56.37,33.8,911.5015,56.67
32.55,912.0737,56.37,33.8,911.5341,55.5
32.51,912.073,54.67,33.77,911.5341,55.5
32.51,912.073,54.67,33.77,911.5619,54.66
32.47,912.0994,53.15,33.74,911.5619,54.66
32.47,912.0994,53.15,33.72,911.558,53.79
32.46,912.1495,51.74,33.72,911.558,53.79
32.45,912.1909,50.63,33.7,911.6136,53.94
32.45,912.1909,50.63,33.69,911.6486,55.7
32.46,912.2317,52.89,33.69,911.6486,55.7
32.46,912.2642,55.29,33.71,911.6856,57.25
32.51,912.2642,55.29,33.71,911.6856,57.25
32.51,912.2642,55.29,33.72,911.6685,58.85
32.59,912.2629,57.81,33.72,911.6685,58.85
32.59,912.2629,57.81,33.72,911.7422,60.39
32.69,912.3495,60.03,33.73,911.7422,60.39
32.69,912.3495,60.03,33.73,911.7422,62.04
32.82,912.4494,62.38,33.75,911.9497,62.04
33.78,912.617,71.5,33.93,912.0334,69.5
34.0,912.5912,71.5,33.93,912.0334,69.5
34.0,912.5912,71.5,33.97,911.9501,70.34
34.17,912.5261,72.54,33.97,911.9501,70.34
34.33,912.4774,73.35,34.0,911.8752,70.92
34.44,912.4899,73.97,34.03,911.8758,71.39
34.44,912.4899,73.97,34.08,911.7067,71.99
34.59,912.3845,74.8,34.08,911.7067,71.99
34.62,912.3577,75.11,34.08,911.6612,72.12
34.62,912.3577,75.11,34.09,911.6612,72.12
34.62,912.3278,75.25,34.1,911.579,72.25
34.57,912.317,74.25,34.11,911.6019,71.67
34.45,912.3127,72.45,34.11,911.6019,71.67
34.45,912.3127,72.45,34.1,911.565,70.5
34.21,912.3033,70.7,34.1,911.565,70.5
34.21,912.3033,70.7,34.09,911.584,69.11
33.92,912.2748,68.73,34.07,911.5642,67.67
33.63,912.2464,66.73,34.07,911.5642,67.67
33.63,912.2464,66.73,34.05,911.5359,66.45
33.63,912.2464,66.73,34.05,911.5359,63.57
33.14,912.1001,62.81,34.01,911.4771,63.57
32.98,912.13,60.89,34.01,911.4771,63.57
32.98,912.13,60.89,33.99,911.4958,62.7
32.84,912.1142,59.18,33.99,911.4958,61.68
32.84,912.1142,59.18,33.97,911.55,61.67
32.76,912.1342,57.3,33.95,911.569,61.11
32.69,912.2132,55.71,33.95,911.569,61.11
32.69,912.2132,55.71,33.95,911.569,60.82
32.65,912.2299,54.26,33.93,911.6334,60.99
32.62,912.2582,55.72,33.93,911.6334,60.99
32.62,912.2582,55.72,33.93,911.6509,61.91
32.64,912.2294,58.11,33.92,911.6509,61.91
32.64,912.2294,58.11,33.93,911.6493,62.99
32.71,912.2844,60.47,33.93,911.7283,64.14
32.82,912.39,62.38,33.93,911.7283,64.14
32.82,912.39,62.38,33.93,911.837,65.27
32.82,912.39,62.38,33.93,911.8408,65.27
32.97,912.4418,64.24,33.93,911.8408,65.27
32.97,912.4418,64.24,33.95,911.9164,66.45
33.16,912.4534,66.02,33.95,911.9164,66.45
33.16,912.4534,66.02,33.96,911.9024,67.45
33.37,912.4489,67.5,33.96,911.9024,67.45
33.37,912.4489,67.5,33.98,911.887,68.35
33.57,912.4839,68.92,33.98,911.9011,69.21
33.57,912.4839,68.92,34.0,911.9367,69.94
33.77,912.5062,70.13,34.02,911.9037,69.94
33.95,912.4221,71.06,34.02,911.9037,69.94
33.95,912.4221,71.06,34.05,911.8254,70.54
34.09,912.4376,71.91,34.05,911.8484,71.03
34.09,912.4376,71.91,34.07,911.8484,71.03
34.2,912.3957,72.52,34.07,911.8484,71.03
34.2,912.3957,72.52,34.08,911.7681,71.48
34.2,912.3957,72.52,34.08,911.7156,71.75
34.3,912.4238,73.01,34.1,911.7156,71.75
34.37,912.3792,73.4,34.1,911.7156,71.75
34.37,912.3792,73.4,34.11,911.6722,72.0
34.37,912.3792,73.4,34.11,911.6722,72.16
34.41,912.3691,73.98,34.13,911.6252,72.16
34.43,912.3278,74.33,34.13,911.6252,72.16
34.43,912.3278,74.33,34.14,911.6147,72.31
34.42,912.3272,74.61,34.14,911.6008,72.46
34.42,912.3272,74.61,34.15,911.6008,72.46
34.42,912.2885,73.76,34.15,911.6008,72.46
34.38,912.2885,73.76,34.15,911.6008,72.46
34.06,912.2081,69.51,34.15,911.5568,68.19
33.75,912.1978,67.1,34.15,911.5568,68.19
33.75,912.1978,67.1,34.11,911.5616,65.47
33.41,912.137,64.86,34.11,911.5616,65.47
33.41,912.137,64.86,34.06,911.5396,62.85
33.41,912.1239,60.49,34.0,911.4777,59.68
32.93,912.1239,60.49,33.94,911.4777,59.68
32.78,912.1228,58.4,33.94,911.4777,59.68
32.78,912.1228,58.4,33.9,911.533,58.59
32.67,912.0697,56.43,33.9,911.533,58.59
32.67,912.0697,56.43,33.9,911.5167,57.48
32.67,912.0697,56.43,33.87,911.5167,57.48
32.59,912.0966,54.55,33.87,911.5167,57.48
32.59,912.0966,54.55,33.84,911.5161,56.54
32.59,912.0966,52.81,33.84,911.5161,56.54
32.52,912.0825,52.81,33.84,911.5161,56.54
32.52,912.0825,52.81,33.81,911.5104,56.08
32.47,912.1006,51.35,33.81,911.5104,56.08
32.47,912.1006,51.35,33.79,911.5064,55.78
32.42,912.1333,50.09,33.79,911.5608,55.0
32.42,912.1333,50.09,33.78,911.5608,55.0
32.38,912.1256,49.0,33.78,911.5608,55.0
32.38,912.1256,49.0,33.77,911.5446,53.78
32.35,912.1361,47.87,33.77,911.5446,53.78
32.35,912.1361,47.87,33.75,911.569,52.85
32.35,912.1361,47.07,33.75,911.569,52.85
32.32,912.1857,47.07,33.75,911.569,52.85
32.32,912.1857,47.07,33.74,911.5984,52.66
32.3,912.1931,46.72,33.74,911.5984,52.66
32.3,912.1931,46.72,33.74,911.7247,53.38
32.3,912.1931,46.72,33.72,911.707,53.38
32.29,912.3448,48.87,33.72,911.707,53.38
32.29,912.3448,48.87,33.72,911.8315,55.31
32.29,912.4388,51.64,33.72,911.8315,55.31
32.34,912.4388,51.64,33.72,911.8315,55.31
32.34,912.4388,51.64,33.73,911.9772,57.51
32.48,912.5294,54.82,33.73,911.9772,57.51
32.48,912.5294,57.96,33.75,912.0583,59.87
32.73,912.585,57.96,33.75,912.0583,59.87
32.73,912.585,57.96,33.78,912.0413,62.0
33.02,912.5844,60.81,33.78,912.0413,62.0
33.02,912.5844,60.81,33.78,912.0413,65.36
33.29,912.5531,63.19,33.83,912.0581,65.36
33.52,912.525,65.17,33.83,912.0581,65.36
33.52,912.525,65.17,33.86,912.0323,66.71
33.93,912.6091,68.51,33.89,912.0013,67.86
33.93,912.6091,68.51,33.95,911.9515,69.63
34.22,912.5549,70.81,33.95,911.9515,69.63
34.22,912.5549,70.81,33.99,911.9064,70.27
34.34,912.4483,71.65,33.99,911.9064,70.27
34.34,912.4483,71.65,33.99,911.9064,70.72
34.34,912.4483,71.65,34.01,911.8384,70.73
34.43,912.4631,72.29,34.01,911.8384,70.73
34.43,912.4631,72.29,34.03,911.7564,71.11
34.49,912.3762,72.72,34.03,911.7564,71.11
34.49,912.3762,72.72,34.05,911.6501,71.33
34.49,912.2689,73.26,34.05,911.6501,71.33
34.52,912.3162,73.26,34.05,911.6501,71.33
34.52,912.3162,73.26,34.07,911.6239,71.51
34.52,912.2915,73.4,34.07,911.6239,71.51
34.52,912.2915,69.84,34.08,911.5242,68.47
34.31,912.1852,69.84,34.08,911.5242,68.47
34.31,912.1842,67.41,34.04,911.4775,66.47
34.0,912.1842,67.41,34.04,911.4775,66.47
34.0,912.1842,67.41,34.0,911.4716,64.12
33.6,912.2151,65.04,34.0,911.4716,64.12
33.6,912.2151,65.04,33.95,911.5145,61.76
33.21,912.1703,62.65,33.95,911.5145,61.76
33.21,912.1703,62.65,33.89,911.4925,60.22
32.88,912.1161,60.62,33.89,911.4925,60.22
32.88,912.1161,60.62,33.85,911.5126,58.71
32.65,912.1244,58.41,33.85,911.5126,58.71
32.65,912.1244,58.41,33.8,911.5366,57.51
32.47,912.1203,56.37,33.8,911.5366,57.51
32.47,912.1203,56.37,33.76,911.5428,55.63
32.35,912.0767,54.5,33.76,911.5428,55.63
32.35,912.0767,54.5,33.73,911.5089,55.21
32.26,912.0687,52.93,33.7,911.5522,54.12
32.2,912.0847,51.45,33.7,911.5522,54.12
32.2,912.0847,51.45,33.7,911.5237,53.08
32.17,912.0844,49.97,33.68,911.5237,53.08
32.17,912.0844,49.97,33.65,911.5109,52.2
32.15,912.1181,48.61,33.65,911.5109,52.2
32.15,912.1181,48.61,33.65,911.5721,51.29
32.12,912.0712,47.56,33.63,911.5721,51.29
32.12,912.1083,46.55,33.62,911.5817,49.42
32.08,912.1438,45.58,33.59,911.5817,49.42
32.08,912.1438,45.58,33.57,911.5886,49.57
32.05,912.2,44.92,33.57,911.5886,49.57
32.05,912.2,44.92,33.55,911.6671,50.44
32.03,912.2692,46.35,33.55,911.6671,50.44
32.05,912.298,49.07,33.56,911.6881,52.44
32.11,912.3267,51.68,33.57,911.7267,54.51
32.25,912.4411,54.58,33.59,911.8903,56.57
32.46,912.4545,57.38,33.6,911.9626,58.78
32.72,912.4667,60.12,33.62,911.9611,60.68
32.97,912.5364,62.46,33.65,911.9827,62.44
33.2,912.5016,64.49,33.67,911.9147,63.93
33.41,912.5195,66.25,33.67,911.945,65.24
33.41,912.5195,66.25,33.7,911.945,65.24
33.41,912.5195,66.25,33.7,911.9316,66.39
33.61,912.5153,67.75,33.73,911.9316,66.39
33.61,912.2819,69.09,33.76,911.9006,67.42
33.78,912.5223,69.09,33.76,911.9006,67.42
33.93,912.5033,70.94,33.82,911.8613,68.89
34.05,912.4324,70.94,33.82,911.8613,68.89
34.05,912.4324,70.94,33.82,911.8613,69.47
34.15,912.4598,71.65,33.84,911.8074,69.47
34.15,912.4598,71.65,33.84,911.8074,69.89
34.28,912.3013,72.58,33.88,911.6223,70.21
34.28,912.3119,71.65,33.88,911.6223,70.21
34.28,912.3119,71.65,33.89,911.5943,70.36
34.18,912.3364,69.98,33.89,911.5943,70.36
34.18,912.3364,69.98,33.9,911.6085,69.86
33.96,912.3385,68.78,33.9,911.6418,69.77
33.96,912.3385,67.28,33.9,911.6154,69.83
33.72,912.2996,67.28,33.9,911.6154,69.83
33.72,912.2996,67.28,33.9,911.5944,69.16
33.48,912.277,65.26,33.9,911.5944,69.16
33.48,912.277,65.26,33.9,911.5868,64.38
32.8,912.1172,59.06,33.87,911.5868,64.38
32.8,912.1172,59.06,33.83,911.5494,61.61
