Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.41,908.2739,72.25,38.72,908.2478,75.08
35.38,908.2698,71.1,38.72,908.2478,75.08
35.38,908.2698,71.1,38.69,908.2759,74.21
35.33,908.2797,69.88,38.69,908.2759,74.21
35.33,908.2797,69.88,38.64,908.2795,72.86
35.24,908.264,68.5,38.64,908.2795,72.86
35.24,908.264,68.5,38.57,908.2651,71.97
35.17,908.2578,67.15,38.57,908.2651,71.97
35.17,908.2578,67.15,38.48,908.2916,71.3
35.09,908.2745,65.85,38.48,908.2916,71.3
35.09,908.2745,65.85,38.41,908.2861,70.83
35.03,908.2892,64.78,38.41,908.2861,70.83
35.03,908.2892,64.78,38.37,908.3016,71.49
34.98,908.2852,65.02,38.37,908.3016,71.49
34.98,908.2852,65.02,38.37,908.3031,72.32
34.96,908.2278,66.2,38.37,908.3031,72.32
34.96,908.2278,66.2,38.39,908.3088,73.03
34.99,908.2444,67.56,38.39,908.3088,73.03
34.99,908.2045,68.74,38.44,908.302,73.66
35.05,908.2045,68.74,38.44,908.302,73.66
35.05,908.2045,68.74,38.48,908.2968,74.13
35.12,908.2198,69.88,38.48,908.2968,74.13
35.12,908.2198,69.88,38.51,908.2933,74.68
35.18,908.2277,70.79,38.51,908.2933,74.68
35.18,908.2277,71.56,38.54,908.3005,75.06
35.23,908.2321,71.56,38.54,908.3005,75.06
35.29,908.2684,72.24,38.57,908.3217,75.39
35.29,908.2684,72.24,38.57,908.2689,75.67
35.33,908.2495,72.7,38.59,908.2935,75.67
35.33,908.2495,73.08,38.59,908.2935,76.03
35.35,908.2463,73.08,38.61,908.2706,76.03
35.35,908.2463,73.08,38.61,908.3059,76.11
35.4,908.2789,73.44,38.67,908.306,76.24
35.4,908.2789,73.44,38.71,908.2673,75.79
35.4,908.2665,72.87,38.71,908.2673,75.79
35.38,908.2823,71.92,38.73,908.3166,74.93
35.38,908.2823,71.92,38.72,908.2989,73.97
35.35,908.2781,70.67,38.72,908.2989,73.97
35.29,908.2862,69.33,38.67,908.2885,73.08
35.29,908.2862,69.33,38.6,908.2989,72.24
35.22,908.2675,67.97,38.6,908.2989,72.24
35.22,908.2675,66.7,38.54,908.3198,71.54
35.15,908.2807,66.7,38.54,908.3198,71.54
35.04,908.2843,65.87,38.45,908.302,71.96
35.02,908.2625,66.65,38.45,908.302,71.96
35.02,908.2625,66.65,38.46,908.295,72.73
35.02,908.2625,67.66,38.46,908.295,72.73
35.04,908.2772,67.66,38.46,908.2897,73.24
35.04,908.2772,67.66,38.49,908.2897,73.24
35.08,908.2369,68.56,38.49,908.2897,73.24
35.08,908.2369,68.56,38.54,908.2812,73.76
35.14,908.2484,69.56,38.54,908.2812,74.29
35.14,908.2484,69.56,38.57,908.283,74.29
35.14,908.2484,70.29,38.57,908.2848,74.64
35.19,908.2385,70.3,38.61,908.2848,74.64
35.19,908.2385,70.3,38.63,908.3148,74.97
35.24,908.225,70.93,38.63,908.3148,74.97
35.29,908.2684,71.52,38.63,908.3148,74.97
35.29,908.2684,71.52,38.66,908.3198,75.23
35.32,908.2886,71.85,38.69,908.3076,75.51
35.34,908.2709,71.54,38.72,908.2672,75.2
35.34,908.2709,70.5,38.72,908.2672,75.2
35.34,908.2834,70.5,38.72,908.2672,75.2
35.34,908.2834,70.5,38.74,908.2515,73.9
35.32,908.2831,69.13,38.74,908.2515,73.9
35.25,908.282,67.81,38.72,908.276,72.55
35.25,908.282,67.81,38.64,908.2989,71.7
35.19,908.2722,66.5,38.56,908.3074,70.85
35.13,908.2784,65.24,38.56,908.3074,70.85
35.13,908.2784,65.24,38.56,908.3074,70.28
35.13,908.2784,65.24,38.49,908.3318,70.28
35.07,908.2828,64.2,38.49,908.3318,70.4
35.07,908.2828,64.2,38.44,908.3372,70.4
35.03,908.2786,64.36,38.44,908.3372,70.4
35.03,908.2786,64.36,38.42,908.323,71.34
35.02,908.2695,65.2,38.42,908.323,71.34
35.02,908.2695,65.2,38.45,908.2985,72.19
35.04,908.279,66.22,38.45,908.2985,72.19
35.04,908.279,66.22,38.49,908.2897,72.87
35.04,908.2562,67.35,38.49,908.2897,72.87
35.08,908.2562,67.35,38.54,908.3058,73.48
35.08,908.2642,68.32,38.58,908.2864,74.0
35.13,908.2642,68.32,38.58,908.2864,74.0
35.18,908.2561,69.21,38.58,908.2864,74.0
35.18,908.2561,69.21,38.58,908.2864,74.5
35.18,908.2561,69.21,38.6,908.2953,74.5
35.22,908.2463,70.12,38.6,908.2654,74.91
35.22,908.2463,70.12,38.62,908.2935,74.91
35.28,908.2754,70.92,38.65,908.3059,75.29
35.32,908.2814,71.62,38.65,908.3059,75.29
35.32,908.2814,71.62,38.66,908.2952,75.63
35.32,908.2814,72.2,38.69,908.3041,75.83
35.39,908.2805,72.2,38.69,908.3041,75.83
35.39,908.2805,72.2,38.71,908.269,75.68
35.4,908.2825,71.16,38.71,908.269,75.68
35.4,908.2825,71.16,38.71,908.269,74.76
35.4,908.2825,71.16,38.73,908.241,74.76
35.38,908.2734,69.65,38.73,908.241,74.76
35.38,908.2734,69.65,38.72,908.2654,74.31
35.32,908.2761,68.06,38.72,908.2654,74.31
35.32,908.2761,68.06,38.67,908.2849,73.5
35.22,908.248,66.55,38.67,908.2849,73.5
35.22,908.248,66.55,38.59,908.2899,72.85
35.22,908.248,65.12,38.59,908.2899,72.85
35.15,908.2523,65.12,38.59,908.2899,72.85
35.15,908.2523,65.12,38.52,908.3021,72.21
35.15,908.2815,63.77,38.52,908.3021,72.21
35.09,908.2815,63.77,38.52,908.3021,72.21
35.09,908.2815,63.77,38.45,908.3019,71.62
35.03,908.2874,62.72,38.45,908.3019,71.62
35.03,908.2874,62.72,38.41,908.3372,71.84
35.03,908.2874,62.72,38.38,908.3353,72.64
34.99,908.271,63.11,38.38,908.3353,72.64
34.97,908.2706,64.31,38.38,908.3353,72.64
34.97,908.2706,64.31,38.38,908.3072,73.3
34.97,908.2706,64.31,38.39,908.3211,73.3
34.97,908.2706,65.51,38.39,908.3211,73.3
35.0,908.2693,65.51,38.39,908.3211,73.3
35.0,908.2693,65.51,38.43,908.3002,73.89
35.05,908.2506,66.63,38.43,908.3002,73.89
35.05,908.2506,66.63,38.46,908.2897,74.47
35.11,908.2427,67.85,38.46,908.2897,74.47
35.11,908.2427,67.85,38.5,908.3002,74.85
35.17,908.272,68.79,38.5,908.3002,74.85
35.17,908.272,68.79,38.52,908.318,75.23
35.21,908.239,69.69,38.52,908.318,75.23
35.21,908.239,69.69,38.55,908.2881,75.59
35.21,908.239,70.51,38.55,908.2881,75.59
35.26,908.2913,70.52,38.55,908.2881,75.89
35.26,908.2913,70.52,38.57,908.3024,75.89
35.31,908.2813,71.23,38.57,908.3024,75.89
35.31,908.2813,71.23,38.59,908.2881,76.14
35.35,908.2639,71.73,38.59,908.2881,76.14
35.35,908.2639,71.73,38.61,908.2795,76.15
35.37,908.2805,71.39,38.61,908.2795,76.15
35.37,908.2805,71.39,38.63,908.2567,75.58
35.38,908.2858,70.27,38.63,908.2567,75.58
35.38,908.2858,70.27,38.64,908.262,74.85
35.27,908.2878,67.36,38.61,908.2672,74.02
35.27,908.2878,67.36,38.57,908.2883,73.43
35.2,908.2637,65.87,38.57,908.2883,73.43
35.2,908.2637,65.87,38.51,908.2986,72.43
35.13,908.2589,64.41,38.51,908.2986,72.43
35.13,908.2589,64.41,38.51,908.2986,71.64
35.13,908.2686,63.04,38.44,908.3,71.64
35.06,908.2686,63.04,38.44,908.3,71.64
35.06,908.2686,61.84,38.37,908.3014,71.03
35.01,908.2748,61.83,38.37,908.3014,71.03
35.01,908.2748,61.83,38.31,908.3191,71.43
34.96,908.2758,64.41,38.32,908.3067,73.05
34.96,908.2758,64.41,38.36,908.3208,73.63
35.0,908.2693,65.65,38.36,908.3208,73.63
35.0,908.2693,66.8,38.4,908.307,74.19
35.06,908.2419,66.79,38.4,908.307,74.19
35.06,908.2419,66.79,38.44,908.279,74.61
35.12,908.2463,67.89,38.44,908.279,74.61
35.12,908.2463,67.89,38.47,908.2914,75.0
35.17,908.2329,68.96,38.47,908.2914,75.0
35.22,908.2462,69.77,38.49,908.3091,75.34
35.22,908.2462,69.77,38.51,908.3056,75.68
35.27,908.2647,70.6,38.51,908.3056,75.68
35.27,908.2647,70.6,38.53,908.2615,75.65
35.31,908.2761,70.47,38.53,908.2615,75.65
35.33,908.2442,69.0,38.55,908.209,74.64
35.28,908.2897,67.39,38.54,908.2829,74.03
35.11,908.2711,68.24,38.44,908.33,75.11
35.13,908.2607,69.09,38.48,908.2969,75.84
35.18,908.2827,69.96,38.48,908.2969,75.84
35.18,908.2827,70.7,38.48,908.2969,75.84
35.23,908.28,70.7,38.5,908.2969,76.07
35.28,908.2648,71.23,38.5,908.2969,76.07
35.28,908.2648,71.23,38.53,908.302,76.31
35.32,908.2778,70.78,38.57,908.2936,75.98
35.32,908.2778,70.78,38.59,908.2635,75.2
35.32,908.2708,69.42,38.59,908.2635,75.2
35.2,908.2814,66.28,38.54,908.2759,73.95
35.2,908.2814,66.28,38.49,908.2722,73.38
35.12,908.2695,64.87,38.49,908.2722,73.38
35.05,908.2667,63.59,38.44,908.3018,72.8
34.94,908.2897,63.42,38.39,908.33,72.69
34.94,908.2897,63.42,38.35,908.305,73.43
34.94,908.2805,64.66,38.35,908.305,73.43
34.94,908.2805,64.66,38.36,908.3015,74.07
34.97,908.2404,65.96,38.36,908.2913,74.63
34.97,908.2404,65.96,38.39,908.2913,74.63
35.04,908.2612,67.27,38.43,908.2949,75.06
35.1,908.2586,68.34,38.46,908.2809,75.5
35.16,908.2435,69.3,38.46,908.2809,75.5
35.16,908.2435,69.3,38.49,908.3197,75.88
35.21,908.2248,70.18,38.49,908.3197,75.88
35.21,908.2248,70.18,38.49,908.3373,76.11
35.21,908.2248,70.18,38.52,908.3373,76.11
35.21,908.1892,70.95,38.52,908.3373,76.11
35.26,908.2539,70.95,38.52,908.3373,76.11
35.26,908.2539,70.95,38.54,908.304,76.4
35.31,908.2813,71.61,38.56,908.3056,76.69
35.34,908.252,72.04,38.59,908.274,76.79
35.37,908.252,72.04,38.59,908.274,76.79
35.37,908.252,72.04,38.61,908.2865,76.65
35.37,908.2769,71.14,38.61,908.2865,76.65
35.37,908.2769,71.14,38.64,908.2812,76.21
35.35,908.2924,69.69,38.65,908.2865,75.73
