Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.95,912.2145,53.59,33.64,911.2665,68.8
32.91,912.2145,53.59,33.64,911.2665,68.8
32.88,912.2283,51.56,33.61,911.2878,66.37
32.88,912.2283,51.56,33.61,911.2773,64.14
32.85,912.2047,49.92,33.58,911.2773,64.14
32.85,912.2047,48.49,33.56,911.3058,62.43
32.82,912.2294,48.49,33.56,911.3058,62.43
32.8,912.2458,47.4,33.53,911.3184,61.09
32.79,912.2589,47.16,33.52,911.3166,63.14
32.79,912.2589,47.16,33.52,911.2916,67.92
32.78,912.2266,49.36,33.52,911.2916,67.92
32.78,912.2266,52.24,33.53,911.2916,72.45
32.79,912.2383,52.23,33.56,911.2986,76.18
32.82,912.2333,55.15,33.56,911.2986,76.18
32.82,912.2333,57.76,33.59,911.3041,79.53
32.86,912.2447,57.75,33.59,911.3041,79.53
32.89,912.2678,60.39,33.61,911.3378,82.72
32.92,912.2347,62.6,33.65,911.3286,85.36
32.95,912.2457,64.53,33.68,911.3356,87.65
32.95,912.2457,64.53,33.72,911.3337,89.76
32.99,912.2603,66.3,33.72,911.3337,89.76
32.99,912.2603,66.3,33.76,911.348,91.42
33.03,912.2664,67.79,33.76,911.348,91.42
33.03,912.2664,67.79,33.76,911.348,92.94
33.06,912.2569,69.26,33.79,911.3408,92.94
33.11,912.2459,70.47,33.83,911.3585,94.18
33.11,912.2459,70.47,33.83,911.3228,95.27
33.15,912.236,71.47,33.87,911.3228,95.27
33.2,912.2625,72.37,33.91,911.3333,96.24
33.2,912.2625,72.37,33.91,911.296,96.95
33.24,912.2814,73.09,33.95,911.3456,96.95
33.24,912.2814,73.09,33.97,911.3296,97.59
33.28,912.272,73.78,33.97,911.3296,97.59
33.32,912.2816,74.3,33.99,911.3279,98.11
33.32,912.2816,74.3,34.01,911.3315,98.42
33.36,912.2773,74.72,34.01,911.3315,98.42
33.36,912.2773,74.72,34.01,911.3261,98.73
33.39,912.2578,75.09,34.01,911.3261,98.73
33.42,912.2544,75.53,34.01,911.3261,99.03
33.42,912.2544,75.53,34.01,911.3387,99.13
33.43,912.2481,75.69,34.01,911.3387,99.13
33.43,912.2481,75.92,34.0,911.3281,99.07
33.44,912.2928,75.92,34.0,911.3281,99.07
33.44,912.2928,75.92,33.98,911.3262,98.9
33.44,912.2839,75.94,33.98,911.3262,98.9
33.44,912.2839,75.94,33.96,911.2798,96.19
33.43,912.2695,74.76,33.96,911.2798,96.19
33.39,912.2717,72.92,33.92,911.2478,92.59
33.39,912.2717,72.92,33.84,911.2234,88.61
33.31,912.2543,70.65,33.84,911.2234,88.61
33.31,912.2543,70.65,33.78,911.2198,84.6
33.23,912.2717,67.79,33.78,911.2198,84.6
33.23,912.2717,67.79,33.73,911.2327,81.0
33.15,912.2341,64.91,33.73,911.2327,81.0
33.15,912.2341,64.91,33.73,911.2327,77.91
33.08,912.1889,62.14,33.69,911.2022,77.91
33.08,912.1889,62.14,33.65,911.2168,74.86
33.03,912.187,59.65,33.65,911.2168,74.86
33.03,912.187,59.65,33.63,911.2292,72.23
32.98,912.2102,57.19,33.63,911.2292,72.23
32.98,912.2102,57.19,33.63,911.2292,69.69
32.94,912.1919,55.13,33.6,911.2203,69.69
32.94,912.1919,55.13,33.58,911.2455,67.4
32.91,912.1895,53.34,33.58,911.2455,67.4
32.91,912.1895,53.34,33.55,911.2703,65.22
32.88,912.2405,51.91,33.55,911.2703,65.22
32.88,912.2405,51.55,33.52,911.2899,67.68
32.83,912.2444,51.55,33.52,911.2899,67.68
32.83,912.2444,51.55,33.51,911.2863,72.47
32.83,912.2776,53.94,33.51,911.2863,72.47
32.83,912.2776,53.94,33.53,911.2865,76.85
32.85,912.2454,56.7,33.53,911.2865,76.85
32.85,912.2454,56.7,33.53,911.2881,80.57
32.89,912.2321,59.31,33.57,911.2881,80.57
32.89,912.2488,61.89,33.62,911.32,83.86
32.92,912.2488,61.89,33.62,911.32,83.86
32.92,912.2488,61.89,33.66,911.3306,86.8
32.96,912.2391,64.23,33.66,911.3306,86.8
32.96,912.2391,64.23,33.72,911.3445,89.26
33.01,912.2493,66.21,33.72,911.3445,89.26
33.01,912.2493,66.21,33.78,911.3356,91.18
33.06,912.2321,67.89,33.78,911.3356,91.18
33.06,912.2321,67.89,33.83,911.3283,92.91
33.12,912.2729,69.46,33.83,911.3283,92.91
33.12,912.2729,69.46,33.83,911.3084,94.29
33.12,912.2729,70.72,33.87,911.3084,94.29
33.18,912.2524,70.72,33.87,911.3084,94.29
33.18,912.2524,70.72,33.92,911.3281,95.41
33.23,912.2595,71.84,33.92,911.3281,95.41
33.23,912.2595,71.84,33.96,911.3279,96.29
33.28,912.2985,72.82,33.96,911.3279,96.29
33.28,912.2985,72.82,33.96,911.2745,97.2
33.28,912.2985,73.58,34.0,911.3208,97.2
33.33,912.3053,73.58,34.0,911.3208,97.2
33.33,912.3053,73.58,34.03,911.3136,97.8
33.38,912.3102,74.16,34.03,911.3136,97.8
33.38,912.3102,74.16,34.05,911.3189,98.27
33.41,912.2983,74.79,34.05,911.3189,98.27
33.41,912.2983,74.79,34.07,911.3311,98.62
33.45,912.3184,75.12,34.07,911.3311,98.62
33.45,912.3184,75.12,34.07,911.3367,98.94
33.45,912.3184,75.53,34.07,911.3367,98.94
33.47,912.2988,75.53,34.07,911.3367,98.94
33.47,912.2988,75.53,34.08,911.3527,99.13
33.49,912.3178,75.82,34.08,911.3527,99.13
33.49,912.3178,75.82,34.07,911.3472,99.34
33.5,912.3097,76.09,34.07,911.3472,99.34
33.5,912.3097,76.09,34.07,911.3472,99.51
33.5,912.3097,76.09,34.06,911.3474,99.51
33.51,912.3102,76.24,34.06,911.3474,99.51
33.51,912.3102,76.24,34.04,911.3369,99.52
33.51,912.3066,76.41,34.04,911.3369,99.52
33.51,912.3102,76.41,34.04,911.3369,99.52
33.51,912.3102,76.41,34.02,911.335,99.39
33.51,912.324,76.61,34.02,911.335,99.39
33.51,912.324,76.61,34.0,911.3494,99.33
33.49,912.3002,76.57,34.0,911.3494,99.33
33.49,912.3002,76.57,33.98,911.3031,99.21
33.48,912.2797,76.74,33.98,911.3031,99.21
33.48,912.2797,76.74,33.96,911.2834,97.57
33.46,912.2892,75.85,33.96,911.2834,97.57
33.46,912.2892,75.85,33.94,911.2372,93.62
33.42,912.2333,73.82,33.94,911.2372,93.62
33.35,912.2784,70.97,33.82,911.2056,84.85
33.35,912.2784,67.62,33.82,911.2056,84.85
33.26,912.2405,67.6,33.82,911.2056,84.85
33.26,912.2405,67.6,33.77,911.2183,80.87
33.26,912.2405,64.29,33.77,911.2183,80.87
33.18,912.2419,64.29,33.77,911.2183,80.87
33.18,912.2419,64.29,33.72,911.236,77.23
33.09,912.2411,61.12,33.72,911.236,77.23
33.09,912.2411,61.12,33.72,911.3161,74.16
33.09,912.2411,61.12,33.67,911.2522,74.16
33.03,912.1887,58.56,33.67,911.2522,74.16
33.03,912.1887,58.56,33.6,911.2523,68.98
32.94,912.2004,54.54,33.6,911.2523,68.98
32.94,912.2004,52.77,33.58,911.2525,66.55
32.91,912.2266,52.77,33.58,911.2525,66.55
32.91,912.2266,52.77,33.55,911.272,65.09
32.88,912.2386,51.27,33.55,911.272,65.09
32.88,912.2386,51.27,33.55,911.272,63.58
32.88,912.2386,51.27,33.53,911.2758,63.58
32.85,912.2473,50.2,33.53,911.2758,63.58
32.85,912.2473,50.2,33.52,911.2845,66.52
32.83,912.2495,50.71,33.52,911.2845,66.52
32.83,912.2495,50.71,33.53,911.2844,71.35
32.82,912.2492,53.34,33.53,911.2844,71.35
32.82,912.2492,53.34,33.53,911.2844,75.96
32.82,912.2492,53.34,33.55,911.2935,75.97
32.85,912.2842,56.28,33.55,911.2935,75.97
32.85,912.2842,56.28,33.59,911.3093,79.96
32.85,912.2842,59.29,33.59,911.3093,79.96
32.9,912.2469,59.29,33.59,911.3093,79.96
32.9,912.2469,59.29,33.64,911.3162,83.36
32.95,912.2556,61.97,33.64,911.3162,83.36
32.95,912.2556,61.97,33.69,911.3306,86.3
33.0,912.2436,64.56,33.69,911.3306,86.3
33.0,912.2436,64.56,33.75,911.3337,88.81
33.06,912.2545,66.61,33.75,911.3337,88.81
33.06,912.2545,66.61,33.8,911.3478,91.09
33.13,912.247,68.57,33.8,911.3478,91.09
33.13,912.247,68.57,33.8,911.3478,92.71
33.13,912.247,70.09,33.85,911.3531,92.72
33.2,912.298,70.09,33.85,911.3531,92.72
33.2,912.298,70.09,33.91,911.3653,94.14
33.27,912.3189,71.31,33.91,911.3653,94.14
33.27,912.3189,71.31,33.95,911.3544,95.18
33.27,912.3189,72.39,33.95,911.3544,95.18
33.33,912.2858,72.39,33.95,911.3544,95.18
33.33,912.2858,72.39,33.99,911.3475,95.96
33.39,912.2912,73.32,33.99,911.3475,95.96
33.39,912.2912,73.32,34.0,911.3619,96.77
33.43,912.3153,74.04,34.0,911.3619,96.77
33.43,912.3153,74.04,34.02,911.3653,97.33
33.47,912.3424,74.64,34.02,911.3653,97.33
33.47,912.3424,74.64,34.03,911.3563,97.81
33.5,912.3234,75.14,34.03,911.3563,97.81
33.5,912.3234,75.14,34.03,911.3722,98.28
33.53,912.3254,75.7,34.03,911.3722,98.28
33.53,912.3254,75.7,34.04,911.3671,98.67
33.55,912.3218,76.09,34.04,911.3671,98.67
33.55,912.3218,76.09,34.04,911.3582,98.88
33.55,912.3214,76.5,34.04,911.3582,98.88
33.57,912.3214,76.5,34.04,911.3582,98.88
33.57,912.3214,76.5,34.04,911.3724,98.94
33.59,912.3404,76.52,34.04,911.3724,98.94
33.59,912.3404,76.52,34.03,911.358,98.88
33.6,912.3337,76.73,34.03,911.358,98.88
33.6,912.3337,76.73,34.02,911.3492,98.82
33.59,912.3242,76.87,34.02,911.3492,98.82
33.59,912.3242,76.87,34.0,911.3636,98.89
33.59,912.3278,77.01,34.0,911.3636,98.89
33.57,912.3056,77.01,34.0,911.3636,98.89
33.57,912.3056,77.01,33.99,911.3458,98.88
33.56,912.3242,77.13,33.99,911.3458,98.88
33.56,912.3242,77.13,33.98,911.3281,97.93
33.56,912.3454,76.67,33.98,911.3281,97.93
33.55,912.3231,76.67,33.98,911.3281,97.93
33.55,912.3231,76.67,33.97,911.3172,94.38
33.51,912.2501,74.92,33.97,911.3172,94.38
33.51,912.2501,74.92,33.93,911.2942,89.61
33.44,912.2615,72.08,33.93,911.2942,89.61
33.44,912.2615,72.08,33.93,911.2942,85.76
33.44,912.2615,72.08,33.87,911.2267,85.76
33.34,912.2639,68.96,33.87,911.2267,85.76
33.34,912.2639,65.83,33.78,911.2982,78.33
33.24,912.2213,65.83,33.78,911.2982,78.33
33.15,912.2522,62.71,33.78,911.2982,78.33
33.15,912.2522,62.71,33.78,911.2982,75.26
33.15,912.2522,62.71,33.74,911.2681,75.26
33.15,912.2598,59.85,33.74,911.2681,75.26
33.08,912.2598,59.85,33.74,911.2681,75.26
33.08,912.2598,59.85,33.71,911.2556,72.62
33.03,912.2299,57.27,33.71,911.2556,72.62
33.03,912.2299,57.27,33.67,911.2486,70.27
32.98,912.2143,54.96,33.67,911.2486,70.27
32.98,912.2143,54.96,33.65,911.261,67.85
32.95,912.2068,52.83,33.65,911.261,67.85
32.95,912.2068,52.83,33.65,911.261,66.0
32.95,912.2068,52.83,33.63,911.2737,66.0
32.95,912.2545,51.22,33.63,911.2737,66.0
32.93,912.2137,51.22,33.63,911.2737,66.0
32.93,912.2137,51.22,33.61,911.3236,64.5
32.89,912.231,49.83,33.61,911.3236,64.5
32.89,912.231,49.83,33.59,911.3075,65.01
32.88,912.2333,49.71,33.59,911.3075,65.01
32.88,912.2333,49.71,33.58,911.2969,69.52
32.87,912.2502,51.97,33.58,911.2969,69.52
32.87,912.2502,51.97,33.6,911.3253,74.04
32.88,912.2688,54.97,33.6,911.3253,74.04
32.88,912.2688,54.97,33.62,911.3075,78.1
32.92,912.2383,58.1,33.62,911.3075,78.1
32.92,912.2383,58.1,33.66,911.3128,81.47
32.97,912.2433,60.89,33.66,911.3128,81.47
32.97,912.2433,60.89,33.69,911.3198,84.57
33.02,912.2606,63.36,33.69,911.3198,84.57
33.02,912.2606,63.36,33.73,911.3339,86.81
33.07,912.2658,65.48,33.73,911.3339,86.81
33.07,912.2658,65.48,33.73,911.3339,88.71
33.07,912.2658,65.48,33.76,911.3265,88.71
33.12,912.2461,67.39,33.76,911.3265,88.71
33.12,912.2461,67.39,33.79,911.3301,90.44
33.16,912.2703,68.94,33.79,911.3301,90.44
33.16,912.2703,68.94,33.81,911.3497,91.98
33.16,912.2714,70.36,33.81,911.3497,91.98
33.2,912.2714,70.36,33.81,911.3497,91.98
33.2,912.2714,70.36,33.84,911.3619,93.37
33.25,912.2715,71.52,33.84,911.3619,93.37
33.25,912.2715,71.52,33.84,911.3495,94.5
33.25,912.2715,71.52,33.87,911.3495,94.5
33.29,912.2758,72.67,33.87,911.3495,94.5
33.29,912.2758,72.67,33.87,911.3495,95.56
33.29,912.2758,72.67,33.9,911.3566,95.56
33.34,912.2828,73.51,33.9,911.3566,95.56
33.34,912.2828,73.51,33.93,911.3405,96.3
33.39,912.2841,74.25,33.93,911.3405,96.3
33.39,912.2841,74.25,33.96,911.342,97.01
33.39,912.2537,74.89,33.96,911.342,97.01
33.43,912.2537,74.89,33.96,911.342,97.01
33.43,912.2537,74.89,33.97,911.3403,97.59
33.47,912.2511,75.48,33.97,911.3403,97.59
33.47,912.2511,75.48,33.99,911.3457,98.01
33.51,912.2906,75.79,33.99,911.3457,98.01
33.51,912.2906,75.79,33.99,911.3387,98.33
33.51,912.2906,75.79,34.01,911.3387,98.33
33.55,912.283,76.27,34.01,911.3387,98.33
33.55,912.283,76.27,34.01,911.3404,98.58
33.58,912.2899,76.54,34.01,911.3404,98.58
33.58,912.2899,76.54,34.02,911.3422,98.77
33.59,912.2926,76.83,34.02,911.3422,98.77
33.59,912.2926,76.83,34.01,911.3511,98.86
33.59,912.3231,77.08,34.01,911.3511,98.86
33.6,912.3231,77.08,34.01,911.3511,98.86
33.6,912.3231,77.08,34.0,911.3513,98.66
33.59,912.3013,77.06,34.0,911.3513,98.66
33.59,912.3013,77.06,33.99,911.351,98.64
33.59,912.3013,77.13,33.99,911.351,98.64
33.58,912.3346,77.13,33.99,911.351,98.64
33.57,912.3036,76.93,33.99,911.3315,98.37
33.57,912.3036,76.93,33.98,911.2994,92.14
33.54,912.2753,75.7,33.95,911.2619,92.14
33.48,912.2656,73.36,33.95,911.2619,92.14
33.48,912.2656,73.36,33.9,911.2497,87.56
33.39,912.2278,70.11,33.9,911.2497,87.56
33.39,912.2278,70.11,33.9,911.3102,83.22
33.39,912.2278,70.11,33.85,911.2358,83.22
33.29,912.2459,66.89,33.85,911.2358,83.22
33.29,912.2459,66.89,33.85,911.2358,79.67
33.29,912.2459,66.89,33.8,911.2446,79.67
33.2,912.2578,63.81,33.8,911.2446,79.67
33.2,912.2578,63.81,33.76,911.2483,76.47
33.12,912.2358,60.75,33.76,911.2483,76.47
33.12,912.2358,60.75,33.72,911.2234,73.31
33.12,912.209,58.16,33.72,911.2234,73.31
33.06,912.209,58.16,33.72,911.2234,73.31
33.06,912.209,58.16,33.7,911.2594,70.51
33.02,912.2288,55.65,33.7,911.2594,70.51
33.02,912.2288,55.65,33.66,911.2896,67.94
32.97,912.224,53.42,33.66,911.2896,67.94
32.97,912.224,53.42,33.64,911.2629,65.82
32.94,912.2288,51.66,33.64,911.2629,65.82
32.94,912.2288,51.66,33.64,911.2881,63.79
32.94,912.2288,51.66,33.61,911.2881,63.79
32.91,912.2974,50.59,33.61,911.2881,63.79
32.91,912.2974,50.59,33.59,911.2933,66.03
32.91,912.2974,51.39,33.59,911.2933,66.03
32.89,912.2449,51.39,33.59,911.2933,66.03
32.89,912.2449,51.39,33.58,911.32,71.01
32.89,912.2536,54.12,33.58,911.32,71.01
32.89,912.2536,54.12,33.58,911.32,75.6
32.89,912.2536,54.12,33.6,911.3039,75.6
32.91,912.2304,57.23,33.6,911.3039,75.6
32.91,912.2304,57.23,33.63,911.311,79.78
32.95,912.2422,60.18,33.63,911.311,79.78
32.95,912.2422,60.18,33.66,911.3181,83.66
33.01,912.2213,63.08,33.66,911.3181,83.66
33.01,912.2213,63.08,33.73,911.343,86.94
33.09,912.257,65.62,33.73,911.343,86.94
33.09,912.257,65.62,33.79,911.3408,89.43
33.17,912.2767,67.66,33.79,911.3408,89.43
33.17,912.2767,67.66,33.79,911.2892,91.39
33.17,912.2767,67.66,33.85,911.3639,91.39
33.25,912.2753,69.45,33.85,911.3639,91.39
33.25,912.2753,69.45,33.89,911.3351,92.87
33.32,912.2816,70.76,33.89,911.3351,92.87
33.32,912.2816,70.76,33.92,911.3334,94.06
33.38,912.2891,71.86,33.92,911.3334,94.06
33.38,912.2891,71.86,33.94,911.3279,94.95
33.42,912.3164,72.83,33.94,911.3279,94.95
33.42,912.3164,72.83,33.94,911.3528,95.81
33.46,912.282,73.68,33.94,911.3528,95.81
33.46,912.282,73.68,33.94,911.3439,96.54
33.46,912.3094,74.35,33.94,911.3439,96.54
33.5,912.3094,74.35,33.94,911.3439,96.54
33.5,912.3094,74.35,33.95,911.3456,97.11
33.53,912.3254,74.9,33.95,911.3456,97.11
33.53,912.3254,74.9,33.96,911.3597,97.55
33.55,912.3308,75.38,33.96,911.3597,97.55
33.55,912.3308,75.38,33.97,911.3652,97.81
33.57,912.3409,75.72,33.97,911.3652,97.81
33.57,912.3409,75.72,33.96,911.3457,97.91
33.58,912.3287,76.04,33.96,911.3457,97.91
33.58,912.3287,76.04,33.96,911.3725,98.18
33.58,912.327,76.29,33.96,911.3725,98.18
33.58,912.327,76.29,33.95,911.3616,98.36
33.58,912.348,76.46,33.95,911.3616,98.36
33.58,912.348,76.46,33.95,911.3616,98.27
33.58,912.348,76.46,33.94,911.3616,98.27
33.56,912.3259,76.58,33.94,911.3616,98.27
33.56,912.3259,76.58,33.94,911.3546,98.08
33.56,912.3259,76.58,33.93,911.3262,97.73
33.53,912.3137,76.09,33.93,911.3262,97.73
33.53,912.3137,76.09,33.93,911.2516,94.42
33.53,912.3137,76.09,33.92,911.2516,94.42
33.49,912.2244,74.18,33.92,911.2516,94.42
33.49,912.2244,74.18,33.92,911.2516,89.9
33.49,912.2244,74.18,33.88,911.2108,89.9
33.42,912.2634,71.11,33.88,911.2108,89.9
33.42,912.2634,71.11,33.83,911.209,85.17
33.32,912.2902,67.57,33.83,911.209,85.17
33.32,912.2902,67.57,33.78,911.2324,81.11
33.22,912.262,64.31,33.78,911.2324,81.11
33.22,912.262,64.31,33.74,911.2556,77.34
33.13,912.2434,61.36,33.74,911.2556,77.34
33.13,912.2434,61.36,33.69,911.2576,74.46
33.06,912.2455,58.68,33.69,911.2576,74.46
33.06,912.2455,58.68,33.69,911.334,71.89
33.06,912.2455,58.68,33.66,911.2844,71.89
33.06,912.3461,56.25,33.66,911.2844,71.89
33.0,912.2608,56.25,33.66,911.2844,71.89
33.0,912.2608,56.25,33.63,911.2719,69.43
33.0,912.2608,54.26,33.63,911.2719,69.43
32.96,912.2405,54.26,33.63,911.2719,69.43
32.96,912.2405,54.26,33.6,911.2647,67.52
32.93,912.2597,52.74,33.6,911.2647,67.52
32.93,912.2597,52.74,33.59,911.2952,65.87
32.93,912.2523,51.62,33.59,911.2952,65.87
32.9,912.2523,51.62,33.59,911.2952,65.87
32.9,912.2523,51.62,33.57,911.3412,66.85
32.88,912.2633,51.92,33.57,911.3412,66.85
32.88,912.2633,51.92,33.56,911.2986,70.84
32.88,912.2812,54.23,33.56,911.2986,70.84
32.88,912.2812,54.23,33.57,911.3146,74.86
32.88,912.2965,56.8,33.57,911.3146,74.86
32.9,912.2965,56.8,33.57,911.3146,74.86
32.9,912.2965,56.8,33.59,911.2897,78.62
32.93,912.2614,59.47,33.59,911.2897,78.62
32.93,912.2614,59.47,33.62,911.3164,81.74
32.97,912.2592,61.94,33.62,911.3164,81.74
32.97,912.2592,61.94,33.65,911.3323,84.32
33.01,912.26,64.14,33.65,911.3323,84.32
33.01,912.26,64.14,33.68,911.3482,86.77
33.05,912.2858,66.21,33.68,911.3482,86.77
33.05,912.2858,66.21,33.71,911.3606,89.0
33.09,912.2924,67.95,33.71,911.3606,89.0
33.09,912.2924,67.95,33.74,911.3624,90.85
33.14,912.2869,69.56,33.74,911.3624,90.85
33.14,912.2869,69.56,33.78,911.3445,92.37
33.2,912.2924,70.86,33.78,911.3445,92.37
33.2,912.2924,70.86,33.81,911.3658,93.68
33.25,912.3317,71.97,33.81,911.3658,93.68
33.25,912.3317,71.97,33.83,911.3655,94.69
33.3,912.2886,72.88,33.83,911.3655,94.69
33.3,912.2886,72.88,33.86,911.3709,95.45
33.34,912.3056,73.64,33.86,911.3709,95.45
33.34,912.3056,73.64,33.86,911.392,96.31
33.34,912.3056,73.64,33.88,911.392,96.31
33.34,912.3056,74.39,33.88,911.392,96.31
33.38,912.3421,74.39,33.88,911.392,96.31
33.38,912.3421,74.39,33.89,911.3655,97.12
33.42,912.3145,75.18,33.89,911.3655,97.12
33.42,912.3145,75.18,33.92,911.3922,97.69
33.46,912.3122,75.57,33.92,911.3922,97.69
33.46,912.3122,75.57,33.92,911.2961,98.25
33.46,912.3122,75.57,33.94,911.3278,98.25
33.5,912.3098,76.19,33.94,911.3278,98.25
33.5,912.3098,76.19,33.97,911.3385,98.6
33.55,912.3183,76.46,33.97,911.3385,98.6
33.55,912.3183,76.46,33.99,911.3653,98.83
33.58,912.3205,76.73,33.99,911.3653,98.83
33.58,912.3205,76.73,34.0,911.3706,98.95
33.61,912.3365,76.97,33.99,911.3937,98.8
33.61,912.3365,76.97,33.98,911.3689,98.24
33.59,912.3385,76.34,33.96,911.3689,98.24
33.59,912.3385,76.34,33.94,911.3047,94.59
33.59,912.3385,74.62,33.94,911.3047,94.59
33.55,912.3041,74.62,33.94,911.3047,94.59
33.55,912.3041,74.62,33.91,911.2533,90.03
33.47,912.3,72.08,33.91,911.2533,90.03
33.47,912.3,72.08,33.84,911.2341,85.6
33.36,912.2878,69.13,33.84,911.2341,85.6
33.36,912.2878,69.13,33.79,911.2447,81.77
33.27,912.2745,65.75,33.79,911.2447,81.77
33.27,912.2745,65.75,33.79,911.3408,78.4
33.27,912.2745,65.75,33.75,911.284,78.4
33.18,912.2985,62.52,33.75,911.284,78.4
33.18,912.2985,62.52,33.71,911.3214,75.68
33.18,912.2985,59.49,33.71,911.3214,75.68
33.1,912.2645,59.49,33.71,911.3214,75.68
33.1,912.2645,59.49,33.67,911.2522,73.46
33.04,912.2569,56.88,33.67,911.2522,73.46
33.04,912.2569,56.88,33.64,911.2806,71.49
32.99,912.2888,54.96,33.64,911.2806,71.49
32.99,912.2888,54.96,33.62,911.32,70.58
32.99,912.2888,53.31,33.62,911.32,70.58
32.96,912.267,53.31,33.62,911.32,70.58
32.96,912.267,53.31,33.6,911.3145,69.66
32.93,912.295,51.8,33.6,911.3145,69.66
32.93,912.295,51.8,33.6,911.3145,68.37
32.93,912.295,51.8,33.59,911.3342,68.37
32.9,912.2829,51.66,33.59,911.3342,68.37
32.9,912.2829,51.66,33.59,911.3413,71.94
32.89,912.2908,53.82,33.59,911.3413,71.94
32.89,912.2908,53.82,33.59,911.3039,76.12
32.91,912.269,56.67,33.59,911.3039,76.12
32.91,912.269,56.67,33.62,911.3378,80.08
32.95,912.2598,59.71,33.62,911.3378,80.08
32.95,912.2598,59.71,33.65,911.3253,83.71
33.0,912.2561,62.56,33.65,911.3253,83.71
33.0,912.2561,62.56,33.65,911.3253,86.85
33.0,912.2561,62.56,33.71,911.366,86.85
33.07,912.259,64.95,33.71,911.366,86.85
33.07,912.259,64.95,33.77,911.3392,89.44
33.15,912.2484,67.19,33.77,911.3392,89.44
33.15,912.2484,67.19,33.82,911.3567,91.42
33.23,912.2946,68.95,33.82,911.3567,91.42
33.23,912.2946,68.95,33.87,911.353,93.06
33.3,912.3085,70.53,33.87,911.353,93.06
33.3,912.3085,70.53,33.92,911.3583,94.56
33.3,912.3146,71.78,33.92,911.3583,94.56
33.36,912.3146,71.78,33.92,911.3583,94.56
33.36,912.3146,71.78,33.92,911.3582,95.62
33.36,912.3146,71.78,33.96,911.3582,95.62
33.36,912.3365,72.78,33.96,911.3582,95.62
33.43,912.3365,72.78,33.96,911.3582,95.62
33.43,912.3365,72.78,33.96,911.3582,96.48
33.43,912.3365,72.78,33.99,911.3617,96.48
33.48,912.3171,73.59,33.99,911.3617,96.48
33.48,912.3171,73.59,34.01,911.3404,97.17
33.53,912.2994,74.41,34.01,911.3404,97.17
33.53,912.2994,74.41,34.03,911.358,97.67
33.58,912.327,74.98,34.03,911.358,97.67
33.58,912.327,74.98,34.03,911.3669,98.01
33.61,912.3379,75.39,34.03,911.3669,98.01
33.61,912.3379,75.39,34.03,911.3491,98.29
33.63,912.3447,75.76,34.03,911.3491,98.29
33.63,912.3447,75.76,34.02,911.3563,98.42
33.64,912.3469,76.03,34.02,911.3563,98.42
33.64,912.3469,76.03,34.0,911.3387,98.59
33.63,912.3557,76.26,34.0,911.3387,98.59
33.63,912.3557,76.26,34.0,911.3387,98.49
33.63,912.3557,76.26,33.99,911.3742,98.48
33.63,912.3557,76.26,33.96,911.3439,97.64
33.62,912.3564,76.34,33.96,911.3439,97.64
33.6,912.3286,75.32,33.96,911.3439,97.64
33.6,912.3286,75.32,33.95,911.2442,93.98
33.55,912.2878,73.33,33.95,911.2442,93.98
33.55,912.2878,73.33,33.95,911.262,89.51
33.55,912.2878,73.33,33.9,911.1981,89.51
33.46,912.2979,70.59,33.9,911.1981,89.51
33.46,912.2979,70.59,33.85,911.2056,85.06
33.36,912.2916,67.19,33.85,911.2056,85.06
33.36,912.2916,67.19,33.8,911.2054,80.94
33.27,912.2888,63.52,33.8,911.2054,80.94
33.27,912.2888,63.52,33.76,911.2252,77.19
33.18,912.304,60.52,33.76,911.2252,77.19
33.18,912.304,60.52,33.71,911.2272,73.91
33.11,912.2355,57.67,33.71,911.2272,73.91
33.11,912.2355,57.67,33.67,911.2505,71.04
33.06,912.212,55.41,33.67,911.2505,71.04
33.06,912.212,55.41,33.64,911.2628,68.47
33.0,912.2562,53.52,33.64,911.2628,68.47
33.0,912.2562,53.52,33.62,911.2952,66.63
32.97,912.2734,52.1,33.62,911.2952,66.63
32.97,912.2734,52.1,33.59,911.2986,67.49
32.95,912.2822,52.8,33.59,911.2986,67.49
32.95,912.2822,52.8,33.59,911.3236,71.75
32.94,912.2838,55.19,33.59,911.3236,71.75
32.94,912.2838,55.19,33.6,911.3323,76.17
32.97,912.296,58.17,33.6,911.3323,76.17
32.97,912.296,58.17,33.62,911.3306,80.02
33.01,912.2651,61.01,33.62,911.3306,80.02
33.01,912.2651,61.01,33.62,911.3395,83.59
33.01,912.2651,61.01,33.66,911.3395,83.59
33.01,912.2651,63.57,33.66,911.3395,83.59
33.06,912.2914,63.57,33.66,911.3395,83.59
33.06,912.2914,63.57,33.7,911.2949,86.57
33.12,912.3011,65.89,33.7,911.2949,86.57
33.12,912.3011,65.89,33.76,911.3605,89.08
33.18,912.2935,67.92,33.76,911.3605,89.08
33.18,912.2935,67.92,33.8,911.3461,90.99
33.25,912.3211,69.44,33.8,911.3461,90.99
33.25,912.3211,69.44,33.84,911.3318,92.4
33.31,912.3159,70.64,33.84,911.3318,92.4
33.31,912.3159,70.64,33.84,911.3141,93.52
33.31,912.3159,70.64,33.86,911.3423,93.52
33.35,912.3188,71.77,33.86,911.3423,93.52
33.35,912.3188,71.77,33.88,911.3547,94.22
33.38,912.3103,72.48,33.88,911.3547,94.22
